Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
37021000100,105.347,98.136,71.82,45.36,44.884,64.12,155.72,343.5,139.445,53,10.058,556.691,218.113,233.219,1198.45,89.12,0,68.715,339.341,9.737,0,52.653,164.561,58.3,0,0,40.475,12.25,210.011,189.804,48.873,22.568,5.778,4650.05
37021000200,539.972,14.664,122.85,64.26,230.832,38.472,0,0,7.109,9.1,0,20.859,24.717,19.056,60.196,0,2.896,4.12,3.285,0,0,0,1.96,0,0,0,12.335,2.49,6.099,0,0,43.434,0,1228.706
37021000300,995.362,0,26.46,98.28,44.884,166.712,0,0,64.545,13.1,15.515,48.923,60.883,23.538,42.084,7.705,0,31.843,25.486,0,0,3.5,1.1,0,0,0,17.611,11.2,18.718,19.816,0,19.26,0,1756.525
37021000400,1202.44,22.56,162.54,204.12,185.948,38.472,0,0,9.63,489.6,16.05,42.901,21.081,78.409,117.135,0,1.926,29.329,33.705,2.247,0,1.153,11.621,3.1,0,0,12.642,6.98,36.594,0,0,50.234,22.684,2803.102
37021000500,2519.84,21.432,73.71,139.86,76.944,51.296,93.432,0,843.98,0,0,224.81,26.299,52.747,153.45,8.988,0,52.012,62.564,2.528,0,3,12.76,5.5,1.7,0,34.471,9.69,77.518,0.439,0,40.498,0,4589.468
37021000600,748.284,86.856,103.95,105.84,192.36,51.296,155.72,0,19.902,51.1,0,174.561,52.106,102.244,319.463,5.35,0,99.83,61.994,6.099,0,7.3,12.34,23.434,6.1,0,35.913,5.25,73.66,106.35,0,1.177,1.234,2609.714
37021000700,533.4,0,60.48,0,83.356,76.944,31.144,0,0,14,0,35.872,53.47,54.805,188.424,5.35,0,45.582,15.773,0,0,0,3.151,0,0,2.979,9.471,0.89,80.399,37.793,0,16.264,1.926,1351.473
37021000800,1788.41,40.608,45.36,147.42,96.18,12.824,0,68.7,99.767,531.3,1.391,719.849,99.779,142.402,174.564,2.187,549.256,127.383,165.847,18.451,0,14.653,13.54,2,0,0,56.446,5.5,25.787,0,9.523,61.781,7.276,5028.184
37021000900,967.169,0,117.18,166.32,179.536,25.648,124.576,137.4,10.896,305.2,28.248,276.089,412.422,243.968,515.237,10.914,0,340.605,67.005,11.679,0,92.906,70.641,71.1,2,0,121.205,20.171,133.258,27.82,44.94,160.002,454.75,5138.885
37021001000,2217.42,0,162.54,136.08,102.592,0,0,0,0,27.3,4.173,143.96,82.682,120.799,68.801,0,3.959,14.777,28.022,0,0,16.378,61.23,3.3,0,0,48.477,4.25,46.382,0,0,30.495,0,3323.617
37021001100,2727.29,22.56,141.75,132.3,64.12,12.824,0,0,219.029,112.7,35.417,145.465,55.603,59.643,111.644,13.91,0,21.287,65.051,0,0,1.821,26.84,40,0,0,27.308,9.1,126.868,1.905,0,28.248,0,4202.684
37021001200,2469.64,287.64,62.37,90.72,64.12,38.472,0,0,18.642,14.7,1.479,291.056,91.765,157.085,221.634,11.342,0,52.91,128.108,11.984,0,4.96,12.229,0,1.525,0,47.863,14.48,62.38,34.668,0,388.605,0,4580.376
37021001300,2028.44,372.24,60.48,0,44.884,0,0,0,0,6.3,2.461,83.636,59.458,57.362,78.515,0,0,6.366,8.789,0,0,276.2,63.258,51.8,0,0,46.09,3.99,48.243,1.284,6.42,0,2.461,3308.677
37021001400,2180.94,888.864,117.18,64.26,320.6,179.536,155.72,0,60.99,108.5,31.672,375.871,113.655,130.752,146.227,10.593,0,23.807,144.828,0,0,214.56,184.601,2.6,0,0,56.901,18.012,90.465,2.6,0,53.501,0,5677.235
37021001500,883.92,379.008,13.23,86.94,38.472,12.824,0,0,0,0.7,0,39.215,136.959,32.089,78.637,0,0,17.654,5.058,0,0,31.144,140.501,0,0,0,49.904,16.18,39.362,9.524,7.49,16.266,0,2035.077
37021001600,3704.75,212.064,64.26,30.24,166.712,256.48,31.144,68.7,51.944,70,0,327.438,126.481,128.75,268.149,26.001,0,69.149,114.02,1.137,0,18.601,76.23,29.5,0,0,84.793,30.51,71.987,0,0,22.619,5.243,6056.902
37021001700,1782.79,11.28,88.83,98.28,0,12.824,0,0,0,53.2,18.083,25.142,6.712,16.636,74.843,0,0,6.998,15.833,0,0,3.5,6,3.6,0,0,29.4,3.55,16.288,0,1.866,1.499,0,2277.154
37021001801,1693.55,49.632,13.23,226.8,185.948,102.592,0,274.8,97.46,2.1,0,75.617,16.008,49.975,85.788,5.136,0,26.755,52.292,0,0,614.461,5.38,0,1.6,0,76.36,3.05,47.054,2.568,8.774,19.795,0,3736.725
37021001802,2330.01,39.48,37.8,83.16,365.484,25.648,93.432,137.4,0,129.6,57.887,100.079,28.124,39.021,81.794,3.103,0,21.767,39.01,9.63,0,3.6,24.381,4.799,0,2.958,31.646,12.538,81.663,80.999,0.746,38.52,0,3904.28
37021001900,1978.72,90.24,0,56.7,192.36,102.592,31.144,0,21.507,0,0,222.472,108.169,87.108,103.96,13.803,0,44.51,74.692,8.774,0,13.753,28.742,1.8,0,0,37.88,13.82,59.064,1.819,3.359,15.622,0,3312.61
37021002000,2885.5,111.672,103.95,170.1,141.064,38.472,62.288,137.4,111.708,109.8,25.894,371.905,523.39,145.902,273.436,38.342,5.785,101.413,107.788,3.21,0,348.381,127.941,105.9,3.125,1.3,116.689,21.771,146.82,18.965,18.659,23.119,0,6401.688
37021002101,1513.81,3.384,0,0,0,0,0,0,33.687,27.3,0,38.975,3.103,20.33,99.627,0,0,77.649,102.546,0,0,6,14.761,0,0.98,0,16.061,9.53,8.454,6.997,0,121.124,0,2104.318
37021002102,2124.46,379.008,58.59,60.48,160.3,307.776,93.432,68.7,10.7,12.7,6.392,200.903,124.024,97.473,152.259,20.33,0,41.687,36.679,6.126,0,33.1,19.881,0,0,0,36.454,17.73,43.132,2.222,0,4.066,0,4118.604
37021002203,1847.28,589.944,0,109.62,224.42,12.824,31.144,68.7,82.413,7.7,0,281.774,599.804,132.704,385.142,9.095,0,29.504,117.543,0,0,480.078,270.308,20.98,8.762,0,155.217,18.88,102.877,25.57,0,10.811,0,5623.094
37021002204,3495.1,32.712,0,272.16,621.964,474.488,373.728,343.5,10.831,30.1,11.095,305.422,155.306,216.903,419.664,31.886,14.873,202.139,203.526,17.976,0,315.827,35.242,13.9,2,2.001,80.997,19.191,79.652,77.029,18.618,68.704,1.177,7947.711
37021002205,4313.4,162.432,11.34,60.48,57.708,64.12,31.144,0,1.07,172.9,0,81.598,92.183,49.69,135.746,3.317,0,31.903,35.149,3.852,0,122.468,20.021,80.164,137,0,106.809,19.229,35.303,2.778,0,65.206,0,5897.01
37021002206,2686.91,122.952,0,90.72,391.132,166.712,93.432,137.4,0,55.3,0,38.939,146.148,26.438,110.085,0,0,2.32,48.547,0,0,46.966,145.198,10.511,4.8,0,27.183,10.6,27.798,0,0,15.537,0,4405.627
37021002301,3291.94,540.312,11.34,0,25.648,25.648,31.144,0,9.095,0,4.173,76.025,177.024,32.602,109.772,0,0,2.194,43.376,0,0,199.709,153.96,51.22,5.9,0.739,86.932,36.625,226.72,0,4.708,1.605,0,5148.411
37021002302,4482.27,709.512,41.58,37.8,109.004,76.944,31.144,0,115.369,0.3,2.782,547.648,205.471,123.005,258.4,14.231,0,65.392,94.722,17.013,0,468.423,150.559,23.682,0.763,0,95.35,16.09,95.962,185.305,0,36.062,0,8004.784
37021002401,1705.93,663.264,0,0,0,0,0,0,0,3.5,0,8.132,18.564,6.076,58.321,0,0,0,4.948,0,0,1.299,3.399,2.582,0,0,43.08,14.584,6.734,0,0,0,2.78,2543.193
37021002402,1776.51,843.744,13.23,37.8,51.296,89.768,93.432,68.7,0,16.1,0,20.642,21.78,26.994,44.638,0,0,3.071,33.415,0,0,4.6,14.84,6.8,0,0,51.676,24.549,37.315,0,11.748,14.167,0,3306.815
37021002503,1671.16,706.128,62.37,34.02,0,0,0,0,11.128,20.3,0,146.132,108.764,86.535,57.655,16.371,0,9.663,74.381,0,0,105.97,5.322,0,0,0,60.984,5.433,54.352,0,5.35,16.48,0,3258.499
37021002504,2128.36,675.672,0,30.24,0,0,0,0,3.555,16.1,7.276,38.537,37.722,36.567,55.506,0,0,0.78,6.772,0,0,18.037,27.749,5,0,0,49.146,10.527,60.507,0,0,0,0,3208.053
37021002505,2566.51,401.568,60.48,22.68,0,0,0,0,0.004,83.3,70.62,72.294,31.065,31.137,53.948,3.638,0,6.212,8.789,0,0,13.528,297.48,30.501,0,0,50.037,11.68,83.825,10.476,0,31.46,0,3941.232
37021002506,983.552,856.152,37.8,64.26,128.24,25.648,31.144,0,101.756,0,0,196.18,20.551,36.582,39.842,4.975,0,2.033,63.566,0,0,22.807,11.8,0,7.5,0,26.49,4.12,36.747,2.782,0,0,0,2704.527
37021002603,1702.59,613.632,0,0,0,0,0,0,6.551,9.1,4.815,49.119,52.065,83.223,28.859,0,0,7.598,8.313,0,0,0,19.199,1.5,0,0,47.84,22.51,21.357,0,0,2.568,0,2680.839
37021002604,2249.23,1215.98,0,11.34,57.708,0,0,0,8.886,16.8,9.308,68.515,37.236,37.512,41.17,1.284,0,13.273,0.792,0,0,30.6,2.5,0,0,0,69.23,16.96,33.448,2.222,11.984,25.894,0,3961.872
37021002605,2574.61,871.944,15.12,45.36,64.12,102.592,31.144,0,18.828,8.4,0,42.163,29.956,50.621,33.717,1.819,0,2.674,15.388,0,0,7.46,1.8,3.199,0,0,62.665,8.86,16.155,5.079,0,0,0,4013.675
37021002606,1534.86,662.136,0,15.12,0,0,0,0,0,9.1,0,34.001,8.528,18.992,34.876,3.317,0,3.638,10.964,0,0,2.307,12.6,0,0,0,35.529,3.79,24.717,0,0,0,0,2414.475
37021002607,2153.51,558.36,0,11.34,0,0,0,0,0,2.1,1.479,67.832,35.079,48.556,55.915,4.28,0,4.922,25.907,0,0,2.7,1.6,0,0,0,32.82,1.48,35.417,11.517,0,69.259,0,3124.074
37021002701,1815.18,118.44,18.9,26.46,25.648,12.824,0,0,13.613,63.1,6.741,35.547,46.272,40.431,76.816,0,0,20.759,27.82,0,0,72.45,337.901,6.3,0,3.4,23.513,12.387,40.793,40.483,0,7.458,0,2893.236
37021002702,2517.93,151.152,20.79,64.26,147.476,0,31.144,0,45.071,81.2,0,178.062,62.051,75.46,119.847,19.688,0,44.271,49.12,15.194,0,84.636,483.16,0,0,0,56.534,6.514,70.781,14.282,5.457,17.227,0,4361.308
37021002703,4035.27,341.784,0,56.7,0,0,0,0,25.063,0,19.902,88.001,65.465,31.511,71.28,0,0,15.02,30.844,0,0,176.501,86.6,0,0,0,57.673,12.211,26.902,1.07,0,28.248,0,5170.045
37021002803,1810.32,615.888,0,0,0,0,31.144,0,1.106,3.5,4.494,23.941,8.038,5.132,43.665,0,0,2.204,0,0,0,2.801,0,0,0,0,27.842,6.09,17.42,0.003,0,0,0,2603.588
37021002804,2517.27,730.944,0,0,19.236,0,0,0,9.095,3.5,0,62.013,37.086,27.081,33.081,0,0,21.09,6.756,0,0,1.6,16.8,2.164,0.77,0,35.062,11.19,25.017,4.922,0,45.475,0,3610.153
37021002900,1778.32,508.728,7.56,0,0,25.648,0,0,5.564,0,17.12,52.197,21.049,24.225,48.581,0,0,0,13.144,0,0,0,82.701,0,0,0,54.431,17.9,34.768,1.905,3.732,14.017,0,2711.59
37021003001,4742.78,1086.26,17.01,41.58,12.824,0,62.288,0,90.962,334,0,64.658,68.474,60.487,146.816,0,0,11.85,41.497,2.675,0,143.199,11.82,18.398,0,0,77.754,35.79,46.331,0,0.373,18.511,0,7136.337
37021003002,3635.69,870.816,45.36,26.46,19.236,0,0,0,29.853,226.2,36.594,205.699,79.412,113.566,94.481,4.173,11.583,25.851,51.283,0,0,82.324,44,2.164,11.799,0,69.839,21.07,73.053,13.333,6.42,49.113,1.284,5850.656
37021003102,4157.28,262.824,68.04,113.4,44.884,0,62.288,0,103.041,274.3,16.05,172.263,21.692,80.846,124.761,11.984,0,13.642,43.684,0,0,106.289,30.01,17.129,0,0,55.4,10.43,117.389,33.164,5.243,32.326,43.417,6021.776
37021003103,1691.64,31.584,0,26.46,0,0,31.144,0,43.417,0,0,143.865,182.114,33.512,68.622,10.272,0,7.79,88.907,0,0,2,5.2,0,0,0,44.159,4.994,44.82,0,0,0.536,0,2461.036
37021003104,2728.82,681.312,34.02,162.54,44.884,25.648,124.576,0,69.015,184.4,261.08,100.492,42.222,66.249,120.297,4.173,0,59.705,34.266,0,0,61.224,179.144,3,0,0,48.74,8.8,126.056,53.714,0,35.524,0,5259.901
37021003201,1325.88,181.608,28.35,0,0,0,0,0,0,0.7,0,29.2,22.511,10.806,36.473,0,0,5.842,2.355,0,0,6.961,6.54,0,0,0,28.241,0,16.649,38.092,0,48.364,0,1788.572
37021003202,3078.48,251.544,0,0,0,0,0,0,0,32.2,0,27.008,37.793,27.54,85.279,0,0,9.202,19.901,1.137,0,18.807,7.06,2.5,0,0,47.122,8.93,14.98,0,11.196,1.605,0,3682.284
37021003203,2589.18,520.008,45.36,15.12,0,64.12,62.288,0,0,84,27.927,353.046,57.152,41.165,113.022,11.556,0,19.966,24.973,1.605,0,11.354,6.7,33.528,8.3,0,68.001,18.951,57.138,4.127,0,21.401,0,4259.989
37021003204,3175.16,778.32,26.46,0,0,0,31.144,0,14.947,0,0,74.564,35.179,33.826,87.546,0,0,4.457,14.937,0,0,56.106,15.62,0,0,0,90.782,328.445,23.32,0,11.195,7.276,0,4809.284
37021003205,1202.44,254.928,0,0,0,0,0,0,3.021,33.6,0,4.538,8.245,7.169,10.191,0,0,0,3.647,0,0,1.15,7.7,4.4,0,0,25.54,6.496,16.46,0,11.195,10.614,0,1611.334
37023020100,1866.8,800.88,0,0,0,0,0,0,0,44.8,0,29.324,28.555,40.445,28.217,0,0,0.76,17.12,0,0,23.2,14.3,1.8,0,0,32.992,19,54.677,0,0,13.162,0,3016.032
37023020201,4275.01,677.928,0,0,0,0,0,0,50.651,21.4,12.84,111.011,41.678,42.594,87.524,0,0,6.527,169.019,0,0,65.693,3.98,50.3,1.9,0,67.136,45.92,57.345,5.122,11.942,17.122,0,5822.642
37023020202,2534.13,217.704,64.26,71.82,0,0,0,0,0,2.2,0,80.142,46.242,66.077,70.156,1.177,0,18.831,33.705,0,0,136.8,246.68,0,51.9,0,32.662,21.391,44.932,0,0,32.828,0,3773.637
37023020301,2230.28,773.808,54.81,0,0,0,0,0,0,40,17.529,32.27,97.035,43.045,52.007,0,0,2.033,11.311,0,0,107.8,114.78,0,0,0,18.041,11.16,27.164,0,0,28.89,0,3661.963
37023020302,3221.35,1375.03,30.24,0,57.708,0,0,0,7.919,3.7,4.815,134.814,103.975,70.661,61.216,1.819,0,9.336,26.322,0,0,21.26,58.478,0,0,0,58.356,15.219,54.143,0,0,2.354,0,5318.715
37023020500,1491.61,0,153.09,113.4,96.18,0,0,0,0,3.5,0,209.322,25.576,93.839,197.22,22.042,0,40.435,102.102,1.605,0,3,18.48,0,0,0,24.77,2.5,118.227,45.937,0,20.437,0,2783.272
37023020600,2328.48,257.184,30.24,287.28,333.424,64.12,93.432,68.7,3.555,137.4,25.252,283.596,54.435,235.374,283.798,13.184,303.131,75.777,101.247,4.922,0,300.3,286.092,2.4,0.763,0,169.059,8.9,114.413,63.451,0,44.205,0,5974.113
37023020801,2708.72,670.032,0,64.26,76.944,25.648,0,0,0,82.6,24.717,62.566,20.15,59.501,45.552,0,0,9.753,41.331,0,0,37.9,58,1.3,0,0,35.61,6.8,103.858,9.616,11.159,27.029,0,4183.046
37023020802,1741.65,261.696,28.35,41.58,38.472,12.824,0,0,13.803,86.1,18.19,99.342,23.349,61.605,43.786,0,4.601,121.456,18.939,0,0,113.499,9.241,8,0,0,26.683,5.15,57.558,6.955,0,61.097,0,2903.926
37023020900,3897.82,463.608,154.98,102.06,153.888,38.472,31.144,0,0,72.1,31.565,306.037,54.396,90.841,138.381,17.476,113.313,67.157,97.395,2.247,0,942.73,153.16,99.3,6.5,0,57.686,16.689,132.002,25.41,10.449,67.573,0,7344.38
37023021000,2537.17,935.112,0,0,19.236,0,0,0,10.7,4.9,2.46,56.612,61.445,30.347,35.743,0,0,0,17.728,1.391,0,45.003,15.06,7.5,0,0,38.796,5.309,68.792,0.635,0,44.298,0,3938.237
37023021100,2746.63,952.032,139.86,18.9,25.648,25.648,0,0,5.885,0,9.844,252.348,212.326,99.082,144.315,3.21,0,32.632,37.015,1.391,0,867.226,227.218,61.1,0,0,43.268,11.412,109.632,2.857,0,29.402,0,6058.881
37023021201,1676.02,703.872,30.24,34.02,51.296,0,0,0,21.079,0,0,26.456,23.931,29.038,32.834,0,0,2.033,8.346,0,0,6.152,34.22,1.8,0,0,30.571,10.391,21.822,0,0,1.006,0,2745.127
37023021202,1458.47,1061.45,9.45,15.12,0,0,0,0,3.554,51.1,0,24.969,79.017,54.362,42.653,0,0,0.486,15.266,0,0,375.89,17.671,3.983,5.5,0,23.074,5.916,37.731,0,0,2.378,0,3288.04
37023021203,1740.41,762.528,7.56,0,0,0,0,0,0,0,0,27.335,7.661,21.174,7.459,0,0,1.525,0,0,0,158,0,7.8,0,0,26.682,3.23,26.101,0,11.195,33.838,0,2842.498
37023021301,2055.4,646.344,0,37.8,6.412,12.824,0,0,44.431,380.3,1.605,135.355,103.185,47.124,65.174,0,0,6.339,27.207,0,0,239.453,1.4,0,0,0,17.169,7.2,37.022,40.339,12.492,39.483,0,3964.058
37023021302,1676.4,673.416,0,0,6.412,0,0,0,13.589,26.6,2.568,20.64,3.808,10.516,41.893,0,0,0,2.247,0,0,13.91,0,0,2.288,0,29.632,8.429,13.054,3.104,11.942,0.536,0,2560.984
37023021400,1897.38,275.232,119.07,158.76,314.188,102.592,31.144,0,194.526,310.3,24.396,420.766,115.979,183.264,242.372,37.569,121.873,45.636,129.236,0,0,601.048,976.721,42.6,0,0,62.603,19.531,67.088,12.733,50.077,75.142,207.58,6839.406
37025040500,5643.66,1115.59,0,0,44.884,128.24,0,0,0,0,10.7,131.006,112.535,95.67,77.917,9.523,23.433,24.795,40.669,0,0,80.42,19.3,12,0,0,165.971,20.32,105.808,36.508,1.12,90.521,0,7990.59
37025040600,3206.11,623.784,0,0,0,0,0,0,24.075,0,0,47.855,358.482,55.968,61.743,0,0,1.861,17.471,0,0,48.65,2.3,13.7,1.6,0,96.034,37.798,58.958,0,13.061,33.491,0,4702.941
37025040701,905.256,37.224,20.79,30.24,102.592,0,0,0,0,0,0,37.602,10.593,19.826,16.075,0,0,2.086,6.206,0,0,28,0,0,0,0,20.852,2.4,59.378,31.746,0,0,0,1330.866
37025040702,3862.58,235.752,52.92,0,44.884,0,31.144,0,9.585,9.1,3.745,109.107,25.584,115.969,50.163,2.097,0,28.179,38.328,0,0,2.5,5.85,0,0,0,17.259,13.65,149.253,0,0,13.803,0,4821.453
37025040703,821.436,42.864,109.62,7.56,237.244,76.944,62.288,0,45.306,114.1,21.507,299.585,35.448,102.976,85.124,12.024,0,34.201,72.234,3.103,0,27.262,47.872,0,2.618,0,14.483,5.29,46.327,1.712,0,21.828,0,2350.955
37025040800,2442.59,31.584,170.1,71.82,32.06,12.824,0,0,0,0,0,130.481,10.671,57.875,52.985,4.708,0,23.326,36.591,1.391,0,0,5.721,0,0,0,15.383,10.939,156.741,0.317,5.029,41.024,0,3314.16
37025040900,1013.65,19.176,109.62,0,70.532,64.12,0,0,0,0,0,117.165,35.758,34.902,78.389,0,0,24.182,27.956,4.066,0,0,15.38,2.1,3.05,0,37.97,26.13,19.581,0,0,14.445,0,1718.172
37025041000,3003.23,357.576,105.84,158.76,70.532,0,31.144,0,0,25.9,0,211.283,94.662,91.439,194.523,14.445,0,18.511,65.487,13.375,0,6.2,86.881,0,0,0,62.954,6.879,167.962,63.855,36.571,30.611,0,4918.62
37025041100,4024.03,150.024,0,15.12,134.652,0,62.288,0,0,4.6,18.492,51.517,26.557,44.532,46.176,3.959,0,4.494,21.779,2.354,0,4.699,2.4,4.2,0,0,36.005,7.349,91.275,0.417,0,11.877,0,4768.797
37025041200,3495.39,323.736,0,37.8,128.24,64.12,0,0,16.501,0,30.173,43.675,97.646,51.594,110.621,0,0,2.166,44.795,0,0,71.16,21.321,51.999,0,0,58.459,44.936,52.644,65.056,0,35.64,13.268,4860.941
37025041301,2110.74,397.056,0,0,0,0,0,0,0,0,0,28.278,25.507,35.867,48.276,0,0,9.31,9.094,0,0,0,6.901,0,0,0,43.694,29.68,15.944,0,0,0,0,2760.347
37025041302,4750.31,48.504,0,0,64.12,0,0,0,2.889,0,0,27.705,89.423,9.8,39.601,0,0,1.015,28.276,0,0,18.455,2.7,2.1,15.6,0,61.71,7.018,11.021,0,10.075,28.998,0,5219.321
37025041303,4387.02,47.376,0,0,19.236,51.296,155.72,68.7,0,0,12.305,597.649,85.324,95.166,106.217,8.025,133.183,12.084,91.69,27.713,0,2.68,4.4,1.6,0,0,26.322,13.699,7.001,0,0,26.322,0,5980.728
37025041501,6250.02,98.136,13.23,0,0,38.472,0,0,0,0,0,110.435,125.085,109.397,516.414,12.412,0,22.818,69.604,0,0,207.253,153.281,88.5,0,0,93.642,16.951,68.197,0,0,42.052,0,8035.899
37025041502,3960.88,261.696,0,0,0,0,0,0,0,0,0,17.03,40.63,25.347,93.228,0,0,3.21,14.565,0,0,19.454,22.72,0,0,0,53.959,17.32,13.436,0,0,22.534,0,4566.009
37025041503,2112.65,12.408,0,0,0,0,0,0,2.996,0,0,30.545,4.098,19.153,28.871,0,0,0,2.783,0,0,3.053,0,2.882,0,0,22.34,9.119,16.264,0,0,15.836,0,2282.998
37025041601,4041.46,548.208,0,0,38.472,0,0,0,0,0.9,0,170.566,203.143,113.972,107.387,7.169,12.626,13.734,42.851,0,0,125.211,21.899,2.164,0.79,0,187.088,49.912,87.164,3.456,32.467,4.709,0.617,5815.965
37025041602,1864.99,296.664,34.02,0,0,0,0,0,0,0,0,13.481,41.516,19.666,25.329,0,0,0,8.574,0,0,1.599,0,0,0,0,43.371,16.021,50.825,0,0,0,0,2416.056
37025041701,2355.44,197.4,13.23,18.9,0,0,0,0,19.153,72.1,1.605,83.399,49.687,50.778,42.866,0,0,8.774,16.318,0,0,107.56,6.4,0,0,0,77.147,28.11,39.547,16.122,5.671,3.745,0,3213.952
37025041702,2011.68,267.336,30.24,3.78,0,0,0,0,0,3.5,0,34.792,39.775,40.627,19.351,3.959,0,3.852,16.614,0,0,5.227,10.62,0,3,0,49.402,21.07,38.813,2.247,0,44.576,0,2650.461
37025041901,823.722,120.696,51.03,34.02,0,0,0,0,0,0,0,166.273,80.25,77.893,38.804,6.42,0,0,36.594,0,0,140.235,18.7,0,0,0,29.92,14.641,56.027,0,0,15.088,0,1710.313
37025041902,2130.55,12.408,181.44,26.46,0,25.648,0,68.7,0,13.4,18.19,113.758,54.712,57.79,172.559,8.679,0,18.714,93.652,0,0,458.933,44.306,6,0,0,39.524,52.277,157.979,14.862,15.194,42.707,6.313,3834.755
37025042000,2117.69,302.304,0,34.02,173.124,25.648,0,0,3.555,8.3,0,227.085,85.167,76.407,73.233,6.42,0,3.424,45.796,0,0,27.707,4.4,340,2,0,73.3,7.88,74.678,30.708,13.669,14.552,4.28,3775.346
37025042101,1339.21,59.784,156.87,105.84,109.004,12.824,0,0,0,6.7,0,33.703,44.041,35.439,25.992,0,14.445,7.918,0,0,0,137.8,0,1.8,0,0,20.27,10.809,103.523,1.712,0,0.963,0,2228.647
37025042102,1888.43,67.68,18.9,0,0,102.592,0,0,0,0,0,23.411,26.721,28.247,20.954,0,0,0,0,0,0,62.7,30.384,70.8,0,0,31.302,15.949,59.81,17.013,0,14.873,0,2479.766
37025042200,3618.93,277.488,77.49,49.14,121.828,128.24,31.144,0,6.42,13.7,0,175.855,159.034,92.713,130.311,0,16.05,18.163,41.999,0,0,157.327,153.13,27.4,2.287,0,104.991,28.95,56.589,0,0,29.104,0,5518.284
37025042300,2004.44,95.88,88.83,120.96,262.892,128.24,0,137.4,15.301,132,54.663,156.087,136.588,116.875,192.262,24.593,0,64.242,33.778,3.317,0,12.3,29,18,0,0,60.4,36.79,141.291,105.395,0,24.399,0,4195.922
37025042401,2131.7,32.712,49.14,0,6.412,269.304,31.144,0,44.619,84.7,0,388.027,61.459,197.723,277.735,27.362,521.839,455.79,166.143,21.828,0,10.759,24.921,201.2,4.207,0,30.224,23.891,59.678,3.959,0,14.349,20.009,5160.834
37025042402,1226.82,66.552,156.87,64.26,121.828,872.032,62.288,0,52.334,109.2,29.211,179.546,86.291,86.357,144.753,0.802,0,57.54,39.359,13.803,0,50.599,16.78,0,0,0,41.793,1.93,58.541,10.694,0,40.874,0,3591.056
37025042501,2695.57,257.184,34.02,49.14,38.472,12.824,0,0,3.555,0.3,4.173,42.1,191.531,34.763,86.583,0,0,1.284,86.563,0,0,115.453,381.4,16,0,0,64.04,14.27,30.281,0,2.24,2.144,0,4163.89
37025042502,895.445,126.336,13.23,34.02,243.656,192.36,0,0,0,0,2.889,90.522,428.185,55.864,11.684,4.494,0,1.605,23.184,2.354,0,2.8,4.2,0,2.288,0,10.401,12.14,18.818,19.048,0,0,0,2195.523
37025042503,2518.41,13.536,0,0,0,0,0,0,0,0,0,20.223,2.878,23.464,7.021,0,0,12.306,5.243,1.138,0,1.499,1.499,0,0,0,7.67,7.08,36.266,0,0,86.136,0,2744.369
37025042504,1101.95,30.456,0,0,0,0,0,0,0,0,0,14.98,42.747,24.139,33.694,0,0,2.247,22.898,0,0,11.3,2.94,0,0,0,7.08,10.7,3.21,0,0,16.157,0,1324.498
37025042601,3722.85,0,0,0,0,0,0,68.7,0,9.1,0,34.508,13.022,11.695,83.762,0,0,5.243,11.567,0,0,18,1.1,442.281,3.63,0,21.12,14.01,20.388,0,0,0,0,4480.976
37025042602,1742.41,478.272,0,0,0,0,31.144,0,143.594,0,0,212.809,134.01,165.433,79.404,2.675,0.567,6.212,352.628,0,0,6.9,94.174,15.001,3.1,0,76.561,13.76,63.98,0,0,0,0,3622.634
37025042603,4646.29,37.224,9.45,0,12.824,76.944,249.152,0,6.059,0,0,52.053,134.813,60.421,139.495,0,0,4.708,266.778,0,0,59.714,46.779,0,1.526,0,78.369,8.82,48.677,1.07,0,89.239,0,6030.404
37025042604,3303.27,109.416,0,79.38,32.06,64.12,0,0,0,21,8.667,89.624,35.924,47.336,71.69,4.173,0,30.579,94.695,0,0,31.141,4.88,0,0,0,47.92,14.271,90.561,10.159,6.42,2.247,0,4199.533
37027030100,2631.38,217.704,171.99,158.76,166.712,89.768,31.144,68.7,36.273,42.2,4.922,490.311,152.802,204.347,293.997,24.098,186.244,160.375,106.239,2.354,0,48.953,677.776,46,8,0,52.758,1.66,142.275,111.985,32.528,84.573,25.68,6472.508
37027030200,2354.87,824.568,69.93,41.58,25.648,0,0,0,15.087,89.6,4.708,133.492,119.907,83.491,161.682,0,0,9.951,19.661,0,0,237.7,585.961,40.9,0,0,34.981,19.75,87.412,4.387,9.309,28.676,0,5003.251
37027030300,2210.18,249.288,18.9,18.9,44.884,38.472,0,0,5.136,59.9,3.833,193.738,118.761,87.693,95.299,2.033,0,29.274,45.942,0,0,154.707,310.814,0,0,0,50.61,19.19,53.7,0.653,0,0,0,3811.907
37027030400,2080.45,276.36,34.02,105.84,173.124,51.296,31.144,0,0,23.8,51.895,403.906,579.887,66.446,143.916,9.523,0,10.508,16.249,0,0,559.107,207.962,5.8,0,0,34.851,1.42,84.074,10.051,0,44.619,0,5006.248
