Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
12009061001,2540.13,0,66.15,158.76,237.244,333.424,0,0,0,0,0,21.997,4.922,36.908,91.348,5.564,0,2.033,36.929,0,0,11.258,30.508,0,0,0,23.302,6.62,34.687,0,0,57.064,0,3698.848
12009061002,2344.29,0,0,26.46,19.236,25.648,0,0,0,0,0,96.768,29.92,38.032,64.121,5.136,0,4.788,30.436,0,0,9.14,4.9,0,0,0,29.163,16.2,38.565,0,0,13.589,0,2796.392
12009061100,3938.59,0,37.8,49.14,262.892,256.48,0,0,54.803,81.9,0,111.849,29.486,78.488,81.754,7.932,0,25.591,44.189,8.239,0,47.479,22.18,27.999,0,0,50.655,4.77,58.361,0,0,19.046,0,5299.622
12009061201,4193,375.624,85.05,83.16,70.532,12.824,62.288,0,22.684,3,3.531,310.685,79.455,41.121,178.919,9.203,3.638,37.959,47.225,0,0,6.88,34.903,0,2.7,0,71.123,10.36,52.822,13.9,5.564,16.692,1.177,5836.019
12009061202,2034.92,395.928,0,71.82,70.532,205.184,31.144,68.7,22.149,0,0,92.125,210.082,91.679,228.152,0,20.598,20.853,113.505,0,0,249.154,119.5,0,0,0,47.744,7.219,39.403,21.499,15.622,50.622,0,4228.134
12009062103,5141.5,363.216,0,0,0,38.472,0,0,0,0,3.959,112.439,186.972,171.204,158.871,0,0,6.436,43.793,5.778,0,230.355,53.148,45.7,4.8,0,82.063,45.51,41.284,0.706,0,14.008,0,6750.214
12009062104,4957.19,19.176,0,0,0,0,0,0,0,0,0,46.648,30.343,34.854,108.136,0,2.889,2.452,20.541,0,0,2.9,20.614,0,0,0,71.821,18.18,11.841,0,0,1.605,0,5349.189
12009062106,1860.52,161.304,0,45.36,134.652,102.592,62.288,0,0,0,4.28,144.04,12.402,73.423,59.419,4.494,0,42.183,48.84,0,0,3.66,8.6,1.8,0,0,44.125,24.37,26.698,0,0,2.175,0,2867.226
12009062107,1075.56,954.288,13.23,0,38.472,0,0,0,13.054,0,0,202.489,149.507,86.348,135.263,0,0,21.811,36.094,0,0,18.808,62.533,3.7,13,1.8,129.644,18.17,57.825,0.961,8.913,21.112,0,3062.582
12009062108,4403.88,48.504,0,0,0,0,0,0,0,0,0,95.893,57.756,47.93,102.794,0,0,3.67,22.39,0,0,10.14,13.565,6.522,0,0,55.498,22.29,32.323,0,0,26.322,0,4949.477
12009062109,2086.36,362.088,0,0,0,38.472,31.144,0,0,298.5,0,18.048,20.487,26.13,52.4,1.498,0,1.498,12.511,2.354,0,4.14,9.022,0,0,0,28.352,14.329,14.766,53.607,0,9.202,0,3084.908
12009062301,1391.79,191.76,175.77,52.92,64.12,115.416,31.144,0,0,0,0,126.93,70.951,107.117,70.54,0,0,6.898,11.171,0,0,77.12,29.37,3.401,0,0,51.591,5.029,32.403,26.522,0,15.087,0,2657.05
12009062302,776.097,0,0,275.94,333.424,153.888,62.288,137.4,7.315,0,0,69.891,14.945,31.825,61.957,1.177,18.19,10.593,37.737,0,0,0,12.303,0,0,0,12.352,8.12,43.962,4.922,0,14.338,0,2088.664
12009062400,3185.16,727.56,107.73,124.74,32.06,141.064,0,68.7,0,0,0,83.423,75.015,60.854,59.986,4.601,0,6.12,44.848,0,0,17.978,43.594,0,0,0,70.203,27.83,59.902,21.828,0,46.759,34.983,5044.938
12009062500,1885.76,923.832,0,0,6.412,0,0,0,50.396,1.2,0,264.447,158.614,103.16,274.167,0,0,4.669,79.501,0,0,134.199,12.822,14.161,12.8,0,138.478,13.4,68.009,7.169,12.519,1.14,0,4166.855
12009062600,1143.95,179.352,113.4,60.48,51.296,102.592,62.288,0,0,74.9,0,176.508,103.861,139.21,81.743,0,0,18.075,30.433,0,0,19.34,22.681,3,0,0,54.011,8.79,76.712,23.968,14.552,0,0,2561.142
12009062800,2577.47,14.664,111.51,34.02,32.06,64.12,31.144,68.7,13.696,0,0,449.455,84.173,137.688,352.664,22.377,648.526,150.063,76.993,0,0,29.538,25.023,4.601,0,0,78.903,23.799,101.61,19.855,10.807,21.82,0,5185.279
12009062900,2668.52,10.152,100.17,15.12,121.828,128.24,155.72,68.7,0,0,0,58.762,27.141,66.179,93.378,18.339,0,20.793,67.624,1.103,0,9.279,0.94,2.3,0,0,26.233,10.87,63.4,13.482,0,27.927,0,3776.2
12009063000,2739.39,0,0,22.68,57.708,0,31.144,0,0,0,0,6.92,24.716,12.734,38.944,0,0,9.559,16.868,0,0,5.8,0,0,0,0,19.09,0.89,26.18,0,0,23.326,0,3035.949
12009063102,5079.49,64.296,60.48,18.9,250.068,333.424,124.576,68.7,0,0,0,102.569,306.16,30.223,94.94,4.173,0,5.528,47.464,1.391,0,235.638,20.341,68.08,0,0,50.667,11.83,20.705,6.955,0,5.076,0,7011.674
12009063104,1981.77,310.2,0,45.36,0,0,31.144,0,12.753,0,0,167.4,275.226,64.544,329.588,0,0,36.786,39.23,1.102,0,178.7,128.919,1.08,3.4,30.8,73.61,26.209,27.499,14.097,0,3.21,0,3782.627
12009063105,5546.6,120.696,11.34,49.14,185.948,89.768,62.288,0,9.629,179.9,36.38,113.985,125.956,233.338,236.541,10.269,14.446,43.257,77.721,4.494,0,61.28,86.323,35.499,2.755,0,119.305,27.44,94.241,5.885,0,53.677,0,7638.1
12009063106,2990.85,0,0,0,0,89.768,31.144,0,0,0,0,23.005,22.086,14.196,97.707,2.461,0,13.446,26.799,0,0,0,3.5,0,1.837,0,15.008,2.939,4.728,0,0,1.644,0,3341.118
12009063107,7359.59,0,0,49.14,51.296,218.008,62.288,0,12.197,202.3,0,155.812,47.686,92.822,226.336,89.895,56.71,89.366,26.228,0,0,11.1,29.381,2.161,0,2.5,62.612,8.46,31.77,0,0,1.005,0,8888.661
12009064102,3698.18,0,9.45,7.56,141.064,115.416,31.144,0,0,0,0,153.981,26.436,63.302,135.749,2.033,0,19.527,38.793,19.637,0,3,15.1,1.081,0,0,25.771,11.5,8.785,7.703,0,31.137,0,4566.35
12009064123,3010.76,0,49.14,181.44,545.02,525.784,124.576,206.1,0,0,11.129,89.301,41.634,44.01,121.888,17.441,0,22.287,41.17,1.392,0,14.321,8.162,3.899,0,0,29.981,12.711,18.11,0,0,5.672,0,5125.927
12009064124,3278.31,11.28,0,30.24,89.768,0,0,0,0,0,0,40.54,19.54,17.05,68.217,4.173,0,7.634,42.913,0,0,1.6,2.281,1,0,0,31.637,10.664,43.8,0,0,14.338,106.251,3821.237
12009064125,2703.86,913.68,13.23,0,0,0,0,0,4.601,0,0,105.008,53.48,79.568,123.901,0,0,16.104,28.034,0,0,8.9,44.071,1.6,0,0,65.803,11.31,37.389,0,0,3.673,0,4214.212
12009064126,2396.49,0,35.91,68.04,160.3,179.536,31.144,68.7,0,0,0,98.997,13.579,51.072,88.005,4.387,0,16.065,43.853,0,0,45.4,24.361,1.8,0,0,49.184,13.399,28.347,0,11.77,1.006,0,3431.345
12009064127,4579.43,690.336,13.23,30.24,19.236,25.648,62.288,0,26.517,2.1,0,284.499,80.723,105.411,391.396,18.554,0,77.958,83.315,0,0,64.584,109.263,5.8,0,3.109,153.026,54.847,89.615,54.11,15.113,40.748,0,7081.097
12009064128,8090.54,7.896,41.58,71.82,147.476,153.888,62.288,68.7,24.123,0,0,69.127,67.105,44.68,481.534,12.53,6.866,68.927,112.047,2.461,0,3.994,12.805,0,0,0,24.234,18.959,130.372,0,11.957,3.323,0,9739.232
12009064201,1277.11,9.024,85.05,170.1,70.532,12.824,31.144,68.7,16.264,0,6.647,193.07,56.423,86.317,201.696,5.671,0,30.219,157.02,0,0,6.24,63.592,2.161,1.5,0,39.745,9.32,40.287,25.188,4.28,16.262,0,2686.386
12009064202,1149.1,292.152,119.07,143.64,134.652,64.12,186.864,137.4,2.675,0,0,255.122,70.018,105.709,198.738,4.708,0,14.446,96.173,4.987,0,33.12,15.262,1.8,0,0,78.431,25.88,104.488,14.231,0,24.888,12.947,3290.621
12009064301,2830.54,259.44,11.34,109.62,506.548,166.712,31.144,68.7,3.103,0,0,266.297,78.709,102.409,124.593,0,0,2.202,58.456,1.391,0,17.057,10.281,2.161,0,0,96.562,28.809,65.946,0,0,54.185,0,4896.206
12009064302,2985.71,34.968,107.73,68.04,160.3,320.6,0,68.7,0,0,0,97.334,47.21,50.027,176.906,1.284,1.712,31.782,58.178,9.416,0,83.44,43.926,11.884,0,1.556,85.763,13.35,145.984,8.667,0,30.388,0,4644.856
12009064400,3577.88,16.92,0,0,0,12.824,0,0,1.038,0,0,37.658,20.696,32.277,79.449,1.177,0,21.507,19.611,0,0,7.159,11.362,0,0,0,40.125,3.51,3.531,23.861,0,28.034,0,3938.619
12009064500,2505.46,11.28,0,86.94,109.004,89.768,0,68.7,0,0,2.461,54.023,20.183,35.455,193.408,0,0,42.189,54.142,2.205,0,3.6,10.501,0,0,0,70.776,11.149,77.585,0,0,13.91,0,3462.739
12009064601,3406.9,195.144,1.89,283.5,493.724,166.712,155.72,0,14.232,147,40.767,624.537,448.638,197.431,359.603,7.979,2.996,62.181,122.671,2.889,0,150.2,406.875,41.47,0,161,247.007,37.691,61.554,0.803,0,31.063,0,7872.178
12009064602,158.496,780.576,0,71.82,70.532,89.768,0,0,27.432,115.5,32.314,290.991,654.637,262.52,622.652,4.886,0,49.3,128.164,6.634,0,527.697,325.027,102.667,0.9,66.3,313.28,41.339,51.718,2.793,0,2.175,17.215,4817.332
12009064700,1145.48,798.624,117.18,192.78,96.18,282.128,124.576,206.1,71.856,260,123.05,820.702,245.933,343.491,1083.35,59.814,288.044,475.524,199.962,23.754,0,85.279,302.466,40,2.4,15.4,94.869,28.128,115.208,97.552,3.21,133.47,2.14,7878.649
12009064800,1018.22,30.456,43.47,124.74,109.004,192.36,62.288,274.8,40.341,88.9,0,503.938,166.038,203.709,817.37,4.569,0,105.871,146.238,0,0,80.36,35.084,8,13.755,6.219,154.825,10.479,154.672,41.025,0,12.132,0,4448.863
12009064901,3459,75.576,0,75.6,333.424,128.24,0,0,0,402.7,3.852,95.81,26.205,30.444,132.214,6.741,0,30.562,44.223,1.103,0,1.2,0.881,0,0,0,33.167,6.84,41.739,2.247,0,18.436,115.346,5065.55
12009064902,1217.49,0,35.91,147.42,359.072,102.592,124.576,206.1,0,84.3,0,145.23,76.601,104.723,252.679,0,0,55.648,41.399,5.778,0,28,32.761,11.541,0,3.11,41.35,7.92,135.244,3.424,0,9.309,0,3232.177
12009065001,1533.43,48.504,0,56.7,19.236,12.824,0,0,23.861,0,0,210.745,26.282,29.298,425.013,11.128,0,128.871,14.079,39.911,0,35.46,13.303,0,0,0,45.375,18.53,36.728,0,0,0,0,2729.278
12009065021,5445.63,897.888,9.45,75.6,545.02,141.064,62.288,137.4,19.153,102.6,0,250.322,29.982,48.356,78.597,9.094,3.433,47.037,53.664,0,0,6.099,3.561,4.8,0,0,28.492,7.68,30.629,26.746,0,48.149,0,8112.735
12009065022,3141.06,575.28,0,0,12.824,0,0,0,3.658,0,0,157.611,19.785,79.296,52.447,0,0,9.647,32.624,0,0,16.219,8,18.099,0,2.6,46.86,5.46,107.669,0,0,16.084,0,4305.223
12009065121,3084.48,41.736,0,211.68,634.788,333.424,124.576,0,7.316,0,3.317,101.989,34.954,91.393,166.763,11.342,0,51.003,78.623,0,0,0,9.481,0,0,0,29.875,10.25,50.678,4.066,0,26.75,0,5108.484
12009065122,2698.91,34.968,15.12,313.74,621.964,615.552,93.432,206.1,0,172.2,43.335,190.278,69.857,170.153,206.723,41.622,5.67,115.299,94.959,4.066,0,51.3,71.823,2.1,0,0,56.695,16.739,46.688,1.605,5.029,34.446,5.243,6005.615
12009065123,1770.79,774.936,96.39,128.52,57.708,51.296,0,0,16.486,10.7,3.424,167.598,153.996,139.967,202.389,0.977,0,13.376,52.388,0,0,285.121,443.328,31.7,5.25,210.1,119.642,10.791,114.043,12.495,0,25.573,14.017,4913.002
12009065124,953.738,375.624,15.12,162.54,96.18,51.296,0,68.7,0,78.4,20.009,12.216,21.686,27.67,24.061,0,39.804,30.024,4.387,0,0,1.22,0,0,0,0,4.951,3.96,26.242,0,1.926,36.094,0,2055.848
12009065125,2738.34,0,81.27,317.52,455.252,205.184,0,412.2,0,77.7,44.084,74.77,18.49,62.082,68.982,14.873,0,1.284,78.528,13.232,0,0,4.961,0,0,0,11.091,13.22,24.629,0,0,8.453,0,4726.146
12009065201,3202.3,412.848,0,18.9,51.296,153.888,124.576,68.7,14.017,0,0,74.175,32.192,33.31,77.254,1.466,2.782,3.291,33.538,0,0,9.219,2.5,2.02,0,0,44.39,11.65,53.223,0,0,15.593,0,4443.128
12009065202,3503.01,0,11.34,45.36,109.004,38.472,0,0,0,58.1,1.498,163.783,200.02,147.553,159.405,4.173,24.182,76.483,38.313,1.498,0,21.72,30.661,12.965,2.8,0,148.12,16.5,51.726,0,0,16.371,0,4883.057
12009065231,3989.07,256.056,5.67,0,12.824,38.472,0,0,2.461,0,0,93.712,85.759,73.383,180.126,0,0,14.144,16.708,1.391,0,12.4,47.981,1.08,0,4.4,110.814,41.849,44.12,1.282,7.811,8.734,0,5050.247
12009065234,1748.03,1391.95,7.56,45.36,0,0,0,0,7.383,0,0,41.405,50.908,37.815,85.474,0,0,8.185,24.476,0,0,6.6,2.691,1.6,0,0,55.626,45.949,36.327,3.204,0,36.141,0,3636.685
12009065235,1104.9,3785.57,15.12,0,0,0,0,0,0,0,0,14.552,7.454,22.474,42.89,3.745,0,28.056,22.906,0,0,0,6.89,0,0,0,20.497,8.166,38.198,3.531,0,7.062,0,5132.012
12009065236,1070.32,0,85.05,0,0,0,0,0,4.922,0,0,25.956,161.521,5.979,34.433,0,0,6.013,10.807,3.852,0,27.22,19.939,0,0,0,25.376,26.794,5.559,0,0,2.85,0,1516.591
12009066101,2712.43,597.84,11.34,143.64,64.12,64.12,0,0,8.793,0,0,46.004,29.38,9.802,196.586,3.852,0,18.892,43.438,2.494,0,9.74,23.042,0,0.918,0,26.442,11.32,33.269,14.969,5.35,13.91,0,4091.691
12009066103,1430.66,508.728,37.8,128.52,19.236,38.472,31.144,0,23.54,0,0,10.847,19.7,5.81,22.729,0,0,9.777,6.71,0,0,3.8,4.961,6.9,0,0,7.561,6.49,7.366,0,0,0.781,0,2331.532
12009066104,4795.17,20.304,143.64,94.5,12.824,64.12,93.432,0,71.048,0,0,64.658,26.431,38.972,171.669,0,0,20.171,77.934,0,0,4.8,12.604,54.02,0,1.3,66.317,8.01,50.285,1.391,0,0,0,5893.601
12009066200,2056.64,0,49.14,30.24,32.06,141.064,93.432,0,75.328,0,0,145.045,48.953,55.138,231.562,13.008,0,109.134,62.397,0,0,8.299,23.502,0,3.618,0,34.834,11.86,46.456,8.332,5.885,4.992,0,3290.919
12009066301,3814.1,71.064,83.16,0,480.9,243.656,373.728,68.7,250.38,0.7,0,229.719,28.576,43.683,154.336,5.778,0,17.727,48.108,1.103,0,1,41.942,4.202,0,0,47.806,18.908,57.866,11.213,5.457,20.366,0,6124.179
12009066302,2901.31,25.944,103.95,26.46,38.472,12.824,218.008,137.4,6.634,0,0,82.911,33.395,32.122,103.452,0,0,11.521,42.854,0,0,30.54,4.262,0,0,0,50.797,13.58,34.08,0,0,29.468,0,3939.984
12009066400,3015.52,33.84,47.25,170.1,128.24,294.952,124.576,274.8,8.774,0,9.202,146.113,72.483,100.714,226.337,19.796,0,45.342,110.66,1.103,0,22.117,38.804,0,4.05,0,42.021,13.751,90.889,3.21,0,23.902,0,5068.546
12009066500,2592.99,0,0,71.82,333.424,89.768,124.576,0,44.298,0,0,116.883,53.611,47.122,117.918,0,0,9.997,43.743,3.099,0,7.195,34.864,18.16,0.8,0,67.907,10.169,34.962,0,0,27.056,0,3850.362
12009066600,2828.64,19.176,85.05,75.6,38.472,25.648,62.288,0,0,0.7,2.04,44.425,26.487,38.044,102.476,0,0,9.344,14.099,0.432,0,8.324,7.039,2.082,0,0,72.304,8.361,34.078,6.634,0,17.148,0,3528.891
12009066700,2998.18,0,92.61,60.48,70.532,102.592,218.008,0,25.807,2.1,3.852,178.589,55.183,73.406,217.398,9.644,1.177,36.534,115.527,1.284,0,17.478,19.397,4.6,0,0,76.903,24.81,61.024,15.058,14.231,88.413,0,4584.817
12009066800,746.474,0,136.08,0,0,12.824,31.144,0,0,0,0,32.095,1.038,1.177,9.885,10.165,0,0.781,0,0,0,0,0,0,0,0,6.901,0.59,3.299,0,0,0,0,992.453
12009066900,4355.5,0,17.01,30.24,134.652,256.48,249.152,137.4,15.622,1.4,2.782,100.866,32.579,67.113,164.004,0,0,11.459,62.708,3.21,0,11.499,20.587,4.46,0,0,58.786,18.04,125.441,0,5.457,18.297,0,5904.744
12009067100,466.344,12.408,51.03,60.48,6.412,0,0,0,81.748,145.6,0,28.997,39.151,10.09,30.418,6.352,42.372,0,12.84,0,0,3.66,1.099,0,0,0,7.52,1.5,3.209,153.439,0,2.247,3.745,1170.661
12009068101,642.175,21.432,126.63,321.3,160.3,307.776,218.008,0,110.357,0,0,139.55,79.646,52.347,147.05,5.992,0,15.308,116.838,0,0,2,4.981,6.28,0,0,80.573,12.26,105.877,46.199,5.136,1.14,0,2729.155
12009068102,1787.37,83.472,22.68,102.06,76.944,333.424,155.72,68.7,24.795,2.8,0,42.393,12.639,37.475,99.222,1.954,0,8.774,94.806,0,0,16.919,21.5,1.8,0,1.1,25.533,3.24,28.731,12.733,0,29.319,0,3096.103
12009068200,1838.13,0,96.39,109.62,38.472,179.536,218.008,0,99.938,0,0,171.613,78.325,84.96,219.929,11.288,0,77.457,79.687,0,0,58.093,21.703,6.8,0,0,45.042,6.36,67.912,3.204,0,13.268,0,3525.735
12009068300,161.925,0,9.45,37.8,134.652,307.776,872.032,1442.7,280.661,0,0,211.346,28.957,31.362,112.706,5.243,0,17.167,89.283,0,0,11.62,21.842,1.5,0,0,20.422,1.7,64.932,1.498,0,2.78,0,3869.354
12009068400,908.399,22.56,0,22.68,160.3,141.064,373.728,274.8,183.077,0,5.029,57.833,14.609,9.984,79.089,5.778,0,67.482,75.154,0,0,12.4,4.521,6.2,0,0,21.703,5.84,24.53,0,0,7.739,0,2484.499
12009068501,778.764,85.728,109.62,71.82,166.712,512.96,280.296,206.1,0,0,0,51.327,39.383,46.74,113.476,0,0,13.3,44.391,0,0,27.22,3.262,25,0,7.3,19.472,6.36,78.979,0,0,3.103,0,2691.313
12009068502,729.901,0,296.73,351.54,115.416,359.072,436.016,206.1,17.227,0,0,60.636,12.82,31.896,90.862,0,0,2.943,14.663,0,0,1.4,4.823,0,0,0,19.414,9.45,31.129,16.66,14.659,7.062,0,2830.419
12009068601,388.62,236.88,0,18.9,76.944,282.128,404.872,137.4,28.462,0,0,52.815,96.834,24.023,334.897,3.102,0,9.202,29.955,0,0,102.6,18.682,0,0,0,7.77,3.119,14.659,66.863,0,0,2.675,2341.402
12009068602,1173.96,0,105.84,249.48,205.184,615.552,840.888,137.4,7.316,0,0,87.021,162.834,53.287,122.441,0.977,0,7.866,55.052,0,0,66.521,15.762,0,0,0,32.403,1.81,29.317,12.412,0,41.034,0,4024.357
12009069100,4076.7,10.152,0,0,0,12.824,0,0,0,0,1.02,64.13,30.722,35.269,115.033,0,0,7.109,27.926,0,0,10.7,17.192,0,0,0,35.134,4.29,42.854,0,0,47.954,0,4539.009
12009069200,1375.51,109.416,0,0,51.296,243.656,0,0,0,0,0,113.311,33.293,23.092,59.822,0,0,8.346,21.935,0,0,0,3.161,0,0,0,21.563,7.18,17.907,0,0,1.819,0,2091.307
12009069300,1994.92,230.112,9.45,22.68,0,0,0,0,0,2.8,2.04,91.804,19.073,54.189,111.814,0,0,13.322,36.257,0,0,54.891,5.803,0,0,0,45.13,15.19,12.028,0,0,1.71,0,2723.213
12009069400,5055.97,53.016,0,0,0,0,0,68.7,0,44.8,275.859,66.112,43.82,55.343,226.513,0,0,35.617,42.71,0,0,117.94,32.485,17.501,0,0,75.052,10.01,56.973,9.309,5.778,38.479,0,6331.986
12009069700,1059.18,45.12,32.13,68.04,38.472,25.648,155.72,206.1,0,0,0,95.793,18.073,56.518,67.642,0,0,31.265,31.244,1.391,0,0,8.8,0,0,0,15.39,5.58,12.671,0,0,14.552,0,1989.329
12009069801,3009.9,11.28,0,0,6.412,0,0,0,0,0,5.028,132.151,36.936,42.191,107.897,31.671,0,30.254,26.733,0,0,167.6,13.534,0,0,0,25.73,11.58,50.176,6.74,1.712,46.758,0,3764.283
12009069802,2157.79,116.184,0,26.46,76.944,76.944,124.576,274.8,0,3.5,4.708,76.67,14.206,64.053,105.131,0,0,27.571,74.258,1.391,0,4.879,0.881,2.1,0,0,31.454,5.22,67.21,0,0,18.549,0,3355.48
12009069901,4635.15,949.776,17.01,0,12.824,0,31.144,0,7.831,20.3,0,92.837,459.173,113.712,337.384,3.21,0,29.21,151.236,1.391,0,59.24,37.344,0,1.8,4.5,100.458,40.85,120.172,68.694,0,70.934,9.309,7375.488
12009069902,1946.34,29.328,0,86.94,205.184,179.536,218.008,68.7,0,200.9,85.921,109.511,31.467,45.509,167.245,4.173,0,60.278,42.779,0,0,10.979,5.9,10.563,0,0,40.186,16.53,56.604,7.597,11.556,23.647,0,3665.381
12009071100,2474.21,783.96,0,0,0,0,0,0,21.475,0,0,33.327,38.052,25.712,90.438,1.049,0,1.89,16.057,0,0,28,12.123,3,0,0,23.453,11.159,12.665,0,0,0,0,3576.57
12009071200,8410.96,331.632,11.34,34.02,32.06,243.656,186.864,68.7,60.24,0,0,55.206,57.657,51.18,99.182,0,0,4.146,34.169,0,0,4.32,10.735,14.045,0,0,68.233,98.106,50.014,259.443,0,143.486,0,10329.4
12009071301,3284.22,36.096,49.14,0,0,0,0,0,0,3,3.06,69.607,30.345,43.47,265.561,0,0,9.131,13.472,1.498,0,54.858,7.704,0,11,0,91.1,66.754,99.941,1.819,0,0,0,4141.776
12009071322,5819.49,16.92,0,22.68,301.364,0,0,0,13.696,0.6,0,227.977,65.804,111.177,167.727,4.708,0,18.918,77.671,0,0,46.34,36.024,3.241,0,0,107.643,30.94,69.418,69.916,42.586,37.022,0,7291.862
12009071332,6652.83,85.728,24.57,0,218.008,179.536,0,0,1.829,11.2,7.062,26.745,25.936,28.165,105.364,0,0,7.037,4.805,0,0,16.619,3.781,0,3.537,0,113.361,28.38,14.545,8.239,0,53.712,0,7620.989
12009071334,5419.63,0,0,0,0,0,0,0,0,0,0,63.973,51.803,63.551,126.358,0,0,20.287,18.624,0,0,3,5.051,0,3,1.555,83.61,14.541,43.683,0,0,24.431,0,5943.097
12009071335,3396.14,0,0,0,19.236,12.824,0,0,0,4.2,2.354,84.149,21.055,32.584,89.802,0,0,17.584,40.769,5.778,0,12.6,17.404,2.9,0,0,52.535,10.78,43.442,0.439,0,0,0,3866.575
12009071336,3776,776.064,0,0,57.708,25.648,0,0,0,4.2,0,79.013,18.165,38,74.421,7.276,0,0.981,51.738,0,0,2.44,8.641,0,0,2.856,45.176,17.811,51.877,0,0,2.146,0,5040.161
12009071337,4585.72,0,0,0,0,0,0,0,0,0,0,56.482,42.158,38.845,133.806,1.284,0,6.766,20.945,0,0,10.4,6.242,0,0,0,62.654,23.58,40.884,0,10.058,0,0,5039.825
12009071338,5197.79,13.536,0,0,19.236,0,0,0,0,7,0,21.254,32.217,33.72,91.108,0,0,5.599,16.708,1.391,0,1.3,7.762,0,0,0,68.99,19.32,50.516,0,5.457,6.099,0,5599.003
12009071339,4320.16,18.048,34.02,0,12.824,0,0,0,3.424,15,0,30.687,40.284,41.58,75.014,0,4634.85,3.522,16.002,0,0,11.5,3.281,0,2.755,0,60.453,11.27,9.537,0,5.564,0,0,9349.776
12009071340,7763.54,147.768,0,0,0,0,0,0,0,7,0,81.384,73.913,46.528,111.846,0,0,2.452,34.114,0,0,12.3,6.902,0,0,4.3,95.158,30.38,42.58,1.712,0,17.013,0,8478.89
12009071400,1442.75,46.248,58.59,90.72,294.952,282.128,124.576,343.5,47.936,14.7,0.012,573.258,78.462,252.063,451.01,20.908,24.3,82.056,205.202,32.421,0,76.271,62.508,4.3,0,0,130.286,21.54,150.779,258.09,5.564,47.251,0,5222.38
12009071500,1350.45,28.2,56.7,94.5,64.12,128.24,155.72,137.4,35.35,0,0,399.772,227.734,209.909,379.003,46.06,4.387,63.476,90.079,14.478,0,36.348,47,21.6,0,0,126.207,15.31,114.594,66.768,5.243,52.102,0,3970.75
12009071600,2448.59,112.8,51.03,26.46,51.296,205.184,155.72,343.5,25.369,4.9,13.696,779.67,125.387,249.749,463.902,46.545,0,219.681,199.076,65.619,0,39.74,69.463,1.3,0,0,95.652,32.769,369.053,0,0,8.274,8.453,6212.878
12009980000,0,0,0,0,0,0,0,0,0,4.9,0,6.098,4.248,0.782,50.183,0,0,6.419,4.6,0,0,138.1,0,20.601,0,0,4.451,0,2.995,33.492,0,0,0,276.869
12009980100,0,0,0,0,0,0,0,0,8.794,0,0,8.346,10.551,7.383,60.038,0,0,3.852,3.75,0,0,126.8,6.6,15.703,0,0,26.959,1.78,19.795,0.706,0,0,0,301.057
12011010102,1761.74,0,22.68,0,0,38.472,249.152,137.4,27.392,0,0,106.349,67.747,39.335,183.237,1.284,0,30.166,34.023,0,0,4.7,15.662,0,0,0,48.037,9.51,19.367,0,0,0,0,2796.253
12011010103,1734.12,0,32.13,177.66,70.532,76.944,186.864,480.9,5.243,1.4,3.06,240.925,87.439,117.637,342.024,6.859,0,60.144,117.087,20.137,0,21.2,19.181,9.944,11.021,0,72.579,20.579,174.482,0,7.704,4.101,0,4101.896
12011010104,221.837,16.92,11.34,154.98,320.6,448.84,373.728,687,321.351,0,0,60.292,31.018,28.827,147.998,0,374.5,9.443,67.597,0,0,9.6,19.57,0,0,0,16.812,4.64,64.281,0,0,0,0,3391.174
12011010200,2386.3,34.968,51.03,139.86,128.24,333.424,498.304,343.5,64.628,17.5,0,320.672,232.824,175.541,340.072,10.486,0,47.704,106.078,3.308,0,303.849,82.104,173.661,0,0,171.661,38.29,117.222,38.446,16.906,56.476,0,6233.055
12011010304,967.74,0,66.15,7.56,0,25.648,342.584,68.7,14.552,5.6,0,23.106,20.29,39.905,28.265,0,0,1.962,14.707,0,0,4.42,1.1,1.5,0,1.8,14.211,11.87,47.408,0,0,2.354,0,1711.432
12011010305,208.312,0,9.45,321.3,474.488,589.904,529.448,206.1,45.689,0,0,120.019,328.057,48.572,319.401,0,0,11.681,41.382,0,0,14.2,162.83,6.7,0,0,50.504,0.73,15.997,2.14,0,9.041,0,3515.945
12011010306,724.948,23.688,51.03,143.64,179.536,128.24,93.432,0,0,0,4.601,162.035,137.76,96.997,101.867,0.977,0,7.401,16.452,0,0,70.619,56.634,20.9,0,0,140.131,23.66,58.663,0,0,69.245,0,2312.456
12011010307,1133.86,566.256,0,215.46,89.768,205.184,124.576,68.7,58.528,0,0,155.338,341.552,217.222,597.6,6.755,0,29.515,48.536,0,0,110.019,333.417,44.861,13.777,0,162.048,19.889,65.325,2.996,0,29.105,0,4640.286
12011010308,1616.2,11.28,0,154.98,230.832,371.896,373.728,412.2,25.787,137.2,25.145,91.179,74.234,94.176,173.487,10.914,0,70.387,56.6,8.197,0,26.835,14.512,2.161,0,0,33.323,10.33,34.331,4.815,0,4.882,0,4069.611
12011010401,3061.33,0,11.34,75.6,96.18,76.944,62.288,0,0,0,0,69.179,36.024,70.215,150.218,0,0,35.907,41.134,2.354,0,5.659,15.042,3.78,0,2.3,51.374,18.87,29.541,0,0,7.311,0,3922.591
