Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
39057210603,4403.26,22.89,0,15.348,0,0,0,0,0,0,0,163.821,40.309,30.358,83.99,13.53,0,2.753,15.087,0,0,50.701,37.339,0,0,0,65.518,15.58,38.249,8.988,0,0,0,5007.721
39057220100,5886.74,0,48.602,35.812,0,0,0,0,12.518,0,0,84.345,92.786,60.37,166.086,2.996,0,39.903,112.098,5.992,0,20.5,14.864,0,0,0,122.466,76.366,79.862,16.749,4.708,78.11,0,6961.874
39057220200,3674.99,42.51,127.9,337.656,203.833,66.108,0,0,31.18,30.1,28.889,394.853,47.486,52.528,172.675,21.72,0,49.687,165.782,1.252,0,49.692,7.201,0,0,1.2,71.337,20.349,74.894,0,0,18.297,0,5692.119
39057230100,1408.02,223.45,10.232,15.348,0,0,0,0,5.671,0,0,19.902,43.97,40.472,42.849,0,0,0,22.252,0,0,39.679,38.6,0,2.5,0,58.706,61.8,25.252,3.035,0,1.605,0,2063.343
39057240100,1357.94,89.38,102.32,66.508,55.09,55.09,0,59.025,23.24,0,13.803,116.851,13.482,86.412,89.575,6.206,0,27.424,47.294,0,0,6.8,23.301,3.791,0,0,18.787,12.253,72.508,14.038,0,15.194,0,2376.312
39057240200,2673.6,0,0,10.232,77.126,44.072,0,0,7.597,88.1,4.791,99.833,34.882,58.335,101.003,6.848,24.717,26.4,84.316,0,0,1.46,1.6,87.855,0,0,14.32,18.54,50.495,21.828,0,26.215,0,3564.165
39057240301,4392.2,0,94.646,15.348,44.072,33.054,26.758,0,0,5.6,0,37.524,3.894,55.545,81.053,1.926,0,28.784,34.233,4.494,0,89.499,8.739,3.5,2.899,0,23.916,23.593,53.064,0,0,80.661,0,5145.002
39057240302,1579.6,0,130.458,148.364,99.162,165.27,26.758,118.05,7.276,0,0,129.043,100.829,115.713,94.252,6.741,0,6.099,48.051,0,0,109.1,54.288,0,0,0,29.16,9.406,87.819,14.306,0,1.06,0,3080.805
39057240500,2382.56,14.17,176.502,86.972,93.653,22.036,0,0,0,217,80.25,179.197,14.718,66.219,65.279,8.56,95.658,62.719,42.426,0,0,37.09,4.094,5.055,0,0,21.06,21.916,141.612,21.4,21.506,69.243,0,3950.895
39057240600,1809.5,28.34,202.082,86.972,44.072,33.054,53.516,0,27.82,802.4,8.239,153.79,24.77,65.997,128.43,21.417,0,3.69,68.442,0,0,27.139,104.848,4.4,0,0.235,52.806,31.142,138.033,43.3,5.992,35.335,106.144,4111.905
39057240700,1588.26,28.34,71.624,0,0,0,0,0,0,0,34.24,63.879,147.933,51.456,27.581,0,0,4.548,15.607,3.852,0,140.1,29.9,14.3,0,10,61.938,26.62,50.991,11.984,6.74,34.026,0,2423.919
39057255000,1970.28,0,212.314,46.044,93.653,55.09,26.758,0,0,49.7,11.984,109.384,42.591,62.356,235.494,4.173,0,39.341,57.589,16.981,0,11.16,192.78,6.727,0,0,38.744,10.826,84.523,11.759,0,33.491,684.017,4107.759
39057260100,1905.11,10.9,89.53,173.944,49.581,0,0,0,14.552,934.8,0,30.688,53.38,31.034,77.456,13.482,0,9.36,48.581,2.504,0,2.3,8.2,7,0,0,38.449,85.144,58.686,8.345,5.992,146.59,456.89,4262.498
39057270100,2005.52,30.52,53.718,92.088,22.036,0,0,0,1.818,40.6,18.511,109.37,41.332,48.75,52.99,0,0,5.2,35.096,0,0,93.515,57.993,2.1,0,0,37.759,33.852,75.435,7.206,0,46.759,0,2912.168
39057280101,1602.15,0,0,0,0,0,0,0,0,0,0,12.335,7.669,18.642,16.543,5.778,0,2.247,9.141,0,0,12.6,3.088,2.527,0,0,33.619,24.46,24.28,0,18.434,0,0,1793.513
39057280102,1494.11,8.72,0,0,0,0,0,0,0,0,0,30.069,8.512,15.505,12.617,0,0,1.926,0,0,0,6.1,4.976,0,0,0,25.86,66.521,15.836,20.861,6.452,0,0,1718.065
39057280200,790.272,0,43.486,66.508,0,0,0,0,1.391,0,0,62.706,7.928,22.182,43.639,9.844,0,14.231,5.885,0,0,21.2,3,0,185,0,6.78,40.293,26.643,12.896,0,37.878,0,1401.762
39057280300,577.612,0,140.69,0,0,0,0,0,137.602,437.6,0,129.691,9.309,7.704,219.233,0,0,9.705,67.025,0,0,16,66.6,0,0,0,11.799,1.1,21.079,409.072,0,28.356,28.569,2318.746
39059977100,2391.82,600.59,5.116,5.116,16.527,0,0,0,5.671,0,0,72.589,85.773,68.641,42.162,0,0,2.675,16.136,0,0,69.358,7.488,0,0,0,41.738,75.544,28.784,6.069,21.737,15.712,0,3579.246
39059977200,2463,464.34,0,15.348,27.545,0,0,0,192.065,21.7,0,86.844,97.214,37.067,89,1.926,5.136,11.93,31.55,0,0,100.551,13.2,0,7.1,0,64.989,57.081,28.647,24.677,6.634,27.715,0,3875.259
39059977300,1369.26,73.03,30.696,122.784,187.306,0,107.032,0,90.95,62.8,40.553,288.569,247.718,142.086,183.086,33.811,0,32.742,161.867,5.853,0,139.459,137.312,0,96.4,0,87.118,9.173,76.709,157.952,14.767,51.489,0,3950.522
39059977400,1639.54,86.11,81.856,112.552,110.18,44.072,26.758,59.025,5.671,189.7,28.676,61.41,60.627,21.326,290.787,0,225.77,87.836,20.758,0,0,75,57.832,50,2.384,0,15.08,8.11,18.929,73.402,0,13.092,281.731,3748.214
39059977500,1819.61,9.81,102.32,97.204,11.018,33.054,0,0,0,3.5,0,32.963,29.067,50.955,39.205,0,0,18.042,31.501,0,0,0,0,0,0,0,9.708,0,79.759,0.759,0,32.34,0,2400.815
39059977600,1425.68,163.5,125.342,127.9,49.581,22.036,0,59.025,7.704,8.4,0,166.383,75.451,164.769,166.424,49.112,26.75,45.919,83.848,15.622,0,46.6,254.68,18,0,0,17.529,8.32,161.504,79.108,5.837,66.228,29.746,3470.998
39059977700,1840.62,400.03,0,92.088,16.527,11.018,0,0,59.171,28.7,14.873,85.766,62.079,79.048,108.19,1.12,0,7.704,16.371,1.284,0,20.3,8.588,6.027,3.5,0,52.041,36.344,42.326,18.005,0,24.075,0,3035.795
39059977800,2230.87,434.91,122.784,5.116,0,0,0,0,7.597,0,0,39.278,199.388,32.446,49.196,0,0,4.172,21.56,0,0,6.739,17.46,2.2,4.4,0,31.707,13.751,32.528,6.881,5.885,21.721,0,3290.589
39059977900,1929.2,414.2,102.32,148.364,66.108,11.018,26.758,0,12.969,0,0,211.227,142.939,160.156,131.333,8.988,4.899,21.187,110.605,0,0,410.299,184.287,401.9,63.801,0,45.055,9.634,46.116,11.508,8.602,105.823,11.235,4800.531
39059978000,2394.91,298.66,20.464,0,5.509,0,0,0,41.623,0.2,0,132.235,60.593,76.21,3192.82,0,0,18.616,12.519,0,0,26.142,3.1,1.5,11.4,0,51.909,42.382,54.249,10.7,6.313,1.309,0,6463.364
39061000200,109.245,0,12.79,0,181.797,176.288,0,0,0,10.5,0,6.427,0,14.873,8.346,0,33.17,8.133,7.276,0,0,0,6,2.9,0,0,0,5.3,16.372,11.556,0,13.803,0,624.776
39061000700,62.083,0,99.762,81.856,159.761,176.288,240.822,767.325,131.118,179.3,1.597,906.999,612.956,273.707,2884.92,53.656,0,55.023,554.008,9.043,0,1607.62,117.277,57.4,0,0,92.543,64.459,530.596,463.439,178.369,71.519,0,10433.45
39061000900,7.80325,0,122.784,255.8,258.923,242.396,53.516,118.05,12.626,567.3,0,100.811,18.19,120.051,86.641,4.173,0,0,43.839,0,0,6,22.039,25,0,0,14.606,0,35.943,20.651,0,42.551,0,2179.693
39061001000,28.9835,0,79.298,291.612,358.085,165.27,80.274,59.025,0,78.4,0,72.553,40.232,64.487,205.397,8.394,0,21.611,72.186,0,0,11.7,5.44,0,0,0,28.578,3.246,38.832,99.831,0,25.68,0,1839.115
39061001100,53.508,2.18,61.392,276.264,253.414,11.018,0,0,0,18.9,0,100.308,61.193,53.822,224.408,32.206,33.919,6.955,22.135,4.173,0,3.9,69.327,5.055,0,0,5.59,2.919,28.978,0,0,7.49,0,1339.054
39061001600,53.508,0,5.116,542.296,308.504,88.144,0,59.025,9.844,357.7,0,113.448,103.875,114.178,103.457,0,0,0,60.524,0,0,1.46,35.18,3.8,0,0,28.46,0,34.882,28.448,0,0,0,2051.849
39061001700,85.8358,0,109.994,312.076,347.067,99.162,0,0,0,186.2,0,192.93,137.667,11.558,10.026,0,0,0,2.675,0,0,0,3,255.127,0,0,28.631,0,40.428,0,0,67.482,6.955,1896.814
39061001800,713.955,0,156.038,286.496,44.072,22.036,0,0,0,6.3,0,12.163,8.773,14.633,58.349,0,0,0,80.876,0,0,0,0,0,0,0,12.76,9.773,52.677,0,0,21.4,0,1500.301
39061001900,467.681,0,99.762,163.712,231.378,66.108,53.516,59.025,10.7,34.3,5.671,40.36,45.676,20.29,357.816,0,0,6.686,360.876,0,0,3,54.3,0,0,0,15.12,30.533,22.014,0,0,3.531,0,2152.055
39061002000,407.655,0,7.674,260.916,121.198,77.126,107.032,177.075,0,43,39.927,12.733,21.661,54.26,256.316,4.173,35.631,30.963,22.906,0,0,5.5,12.2,0,0,0,13.859,5.75,103.576,17.448,0,18.386,25.466,1882.431
39061002200,683.771,0,168.828,317.192,143.234,121.198,53.516,0,0,7.9,0,11.567,10.7,33.964,114.489,0,0,102.931,7.965,4.922,0,0,0,25,0,3.085,19.94,0,21.935,26.75,0,27.405,0,1906.292
39061002300,264.196,0,171.386,173.944,55.09,55.09,80.274,59.025,3.532,49.7,0,22.46,31.476,43.465,69.072,0.268,217.424,182.402,7.598,0,0,0,7.5,15.164,0,0,16.46,3.8,47.829,3.531,0,235.507,11.449,1827.642
39061002500,197.311,0,365.794,373.468,132.216,176.288,80.274,0,0,0,0,42.383,0,51.967,40.519,0,0,11.718,53.179,0,0,0,68.371,0,0,0,18,3.892,6.099,0,0,0,0,1621.479
39061002600,703.493,0,462.998,629.268,187.306,33.054,0,0,0,7,0,67.329,34.144,14.295,115.916,3.103,5.457,28.676,51.49,0,0,21,31.588,0,0,0,2.98,2.919,29.104,5.029,0,16.692,0,2452.841
39061002700,500.523,0,309.518,112.552,44.072,22.036,26.758,0,0,0,0,8.776,2.651,0,39.397,0,0,2.087,4.906,0,0,0,0,0,0,0,14.481,1.8,8.774,0,0,0,0,1098.331
39061002800,188.135,13.08,291.612,189.292,71.617,11.018,26.758,0,0,33.7,0,119.279,1103.49,63.26,286.108,8.025,154.364,81.749,64.827,0,0,1330.84,361.827,648.427,249.5,0,143.897,1.9,152.52,45.69,6.313,12.84,47.508,5707.576
39061002900,420.261,7.63,273.706,291.612,137.725,330.54,374.612,472.2,18.982,930.5,21.4,16.782,5.301,50.312,74.622,0.374,63.986,130.722,28.072,0,0,8.4,6.775,5.1,0,0,13.698,7.069,65.727,0,0,7.352,0,3763.46
39061003000,118.163,0,143.248,76.74,93.653,22.036,107.032,59.025,0,981.6,0,14.019,3.959,25.66,320.645,2.996,22.684,12.948,25.466,0,0,0,6.528,0,0,0,6.519,0,42.962,91.592,0,113.634,301.419,2592.528
39061003200,187.278,0,184.176,168.828,93.653,110.18,53.516,118.05,6.099,51.1,0,57.594,0.91,64.705,2096.16,2.889,113.313,309.22,28.379,0,0,0,6.7,3.1,0,0,9.209,0.84,22.513,160.486,0,13.054,178.583,4040.535
39061003300,195.081,0,296.728,296.728,181.797,66.108,53.516,118.05,0,2.1,0,80.578,16.608,36.094,233.138,12.198,1.177,65.719,64.842,0,0,6.219,4.3,0,0,0,8.939,3,136,29.532,0,245.565,42.907,2196.924
39061003600,187.278,0,150.922,133.016,143.234,88.144,26.758,177.075,0,58.8,0,7.715,0,23.433,20.651,0,0,0,2.247,0,0,0,0,0,0,0,13.86,0,54.347,0,0,0,0,1087.48
39061003700,304.327,0,38.37,291.612,82.635,55.09,133.79,354.15,0,7,0,124.288,29.96,111.017,64.372,4.601,13.448,22.427,78.462,0,0,5.2,9.551,7.7,0,0,8.379,10.6,93.211,17.441,0,49.198,0,1916.829
39061003800,686,0,452.766,225.104,66.108,66.108,0,59.025,0,11.9,16.157,28.046,14.701,41.102,31.378,0,0,6.686,6.313,0,0,162.5,0,6.2,0,0,18.339,1,44.075,0,0,116.059,0,2059.567
39061003900,675.539,0,232.778,189.292,60.599,0,26.758,0,0,0,0,14.766,8.923,30.646,22.975,0,0,0.984,13.441,0,0,6.5,0,0,0,0,4.06,9.373,24.717,23.968,0,2.675,0,1347.994
39061004000,937.676,0,163.712,30.696,60.599,0,26.758,118.05,0,61.6,56.71,14.766,60.932,32.456,54.091,0,0,0,13.375,1.498,0,2.919,14.6,4,2.401,0,11.76,1.7,11.663,1.07,0,80.911,0,1763.943
39061004100,754.171,17.44,153.48,107.436,27.545,66.108,26.758,0,0,62.3,0,29.429,18.511,74.264,72.691,2.996,0,8.646,21.721,0,0,7.298,2.9,4.2,0,0,10.68,13.529,48.503,15.883,0,104.405,0,1650.894
39061004200,399.595,0,248.126,107.436,33.054,66.108,214.064,236.1,0,0,0,50.828,8.132,43.703,57.978,0,0,11.556,7.169,0,0,0,1.6,0,0,0,6.92,4.5,38.404,0,5.457,14.659,0,1555.389
39061004500,900.375,0,0,0,0,0,0,0,0,0,0,7.281,14.659,23.582,60.551,0,0,6.42,28.783,0,0,3.9,2.7,0,0,0,17.17,1.946,6.848,19.966,0,13.093,0,1107.274
39061004602,1955.87,0,237.894,306.96,209.342,209.342,133.79,0,20.009,0,0,60.632,23.529,39.319,104.145,10.807,0,11.963,23.884,1.605,0,7.02,39.276,0,0,0,18.338,6.279,25.038,22.759,0,78.868,0,3546.669
39061004603,1418.39,0,74.182,204.64,104.671,44.072,26.758,0,5.778,65.8,0,17.873,15.408,11.759,33.564,0,0,0,22.042,1.605,0,0,6.201,0,0,0,13.25,8.6,30.495,0,0,1.07,0,2106.158
39061004604,1651.46,0,17.906,143.248,192.815,143.234,107.032,0,23.924,0,0,48.379,9.285,29.482,44.978,6.099,0,9.048,25.833,0,0,0,10.878,3.3,0,0,18.621,6.163,8.988,0,0,0,0,2500.673
39061004605,1129.33,18.53,15.348,117.668,132.216,209.342,53.516,0,0,0,0,37.471,26.214,30.281,37.491,0,0,5.565,6.27,0,0,2.92,0,1.9,0,0,9.699,0.973,16.77,0,0,0,0,1851.504
39061004701,2094.44,0,58.834,260.916,49.581,55.09,26.758,0,0,1.4,0,16.756,5.902,29.961,97.656,7.918,0,9.413,13.123,1.252,0,8.3,1.088,0,0,0,18.056,1.79,8.667,71.048,0,29.104,0,2867.053
39061004702,360.836,18.53,92.088,46.044,5.509,11.018,0,0,0,0,0,67.638,327.569,82.989,421.637,84.53,0,0,59.278,0,0,63.051,465.8,43.6,173.9,0,109.638,22.198,9.689,18.725,0,27.217,0,2511.484
39061004800,2499.61,0,153.48,153.48,11.018,0,0,0,0,0,0,27.567,6.408,9.373,82.341,0,0,7.94,16.38,0,0,3.6,7.688,0,0,0,5.939,31.822,2.499,0,0,30.919,0,3050.064
39061004900,2790.65,0,342.772,266.032,115.689,308.504,240.822,118.05,3.681,7,0,114.823,42.539,74.152,196.303,0,0,28.59,108.376,0,0,8.2,21.765,6.318,0,0,19.719,16.502,58.374,0,0,256.586,0,5145.447
39061005000,1570.25,0,570.434,465.556,203.833,209.342,240.822,177.075,5.564,38.5,0,158.726,32.116,113.323,247.513,22.674,0,65.303,126.917,0,0,0,6.25,6,0,0,29.589,42.576,54.035,1.138,0,150.936,0,4538.473
39061005100,1376.8,0,25.58,138.132,60.599,33.054,26.758,0,0,0,0,46.545,37.807,24.204,79.39,6.42,0,33.063,34.6,0,0,0,6.876,0,0,0,8.339,11.923,24.271,0,18.832,3.448,0,1996.641
39061005200,1500.02,0,570.434,153.48,88.144,154.252,107.032,0,5.457,4.9,0,49.869,279.848,67.539,119.391,10.93,0,28.654,74.495,0,0,178.738,84.188,5.027,0,0,24.828,24.353,10.486,0,0,3.103,0,3545.168
39061005301,877.737,0,317.192,322.308,225.869,99.162,133.79,118.05,1.177,16.8,0,650.239,85.214,94.919,93.109,20.865,0,7.14,48.334,6.848,0,132.4,97.9,9.201,0,0,24.109,4.34,38.789,2.354,0,22.47,0,3450.315
39061005302,1229.48,0,243.01,296.728,176.288,253.414,80.274,118.05,0,107.1,0,10.593,100.07,94.675,169.332,0,0,11.362,34.881,0,0,41.8,338.501,146.083,0,0,6.69,15.49,20.651,0,0,1.712,0,3496.184
39061005400,200.312,0,81.856,35.812,159.761,11.018,80.274,118.05,0,6.3,0,156.008,192.383,8.454,139.221,5.424,0,14.807,22.913,0,0,1119.4,49.6,75.399,0,0,267.87,9.6,101.758,0,0,0,0,2856.22
39061005500,1215.51,10.9,422.07,378.584,269.941,209.342,80.274,177.075,8.025,21.7,15.515,128.706,139.432,189.729,299.939,5.292,0,33.778,64.446,2.505,0,165,1525.28,43.4,0,1.3,67.058,22.007,166.34,11.079,0,63.023,0,5737.25
39061005600,3409.93,43.6,184.176,127.9,82.635,44.072,0,0,0,0,0,65.74,46.052,87.052,94.399,0,0,8.693,29.199,2.568,0,13,28.188,0,0,0,49.727,20.083,51.643,2.655,0,45.421,0,4436.733
39061005701,1361.97,0,153.48,419.512,16.527,88.144,80.274,0,0,7.3,8.346,96.584,8.453,60.144,65.802,9.309,0,16.725,54.784,0,0,0,8.48,0,0,0,20.87,14.013,27.918,0,0,33.812,0,2552.447
39061005702,1942.58,0,196.966,434.86,121.198,242.396,26.758,0,53.5,66.6,40.117,417.767,32.533,86.544,50.534,1.926,0,18.19,62.694,0,0,1.5,1.399,0,2.201,0,74.9,15.13,30.253,27.392,0,0,53.5,4001.438
39061005800,2240.22,0,232.778,593.456,71.617,143.234,133.79,0,0,13.3,0,30.556,18.102,64.868,61.26,0,0,10.165,9.829,0,0,1.8,23.815,2.5,0,0,37.737,13.522,44.598,0,0,42.159,0,3789.306
39061005900,631.292,17.44,61.392,66.508,0,44.072,0,0,0,0,0,13.513,9.202,5.564,5.618,0,0,7.704,4.655,0,0,29,50,35,0,0,30.1,7,12.142,0,0,0,0,1030.202
39061006000,1907.94,0,296.728,312.076,374.612,220.36,160.548,236.1,0,93.1,472.94,118.136,65.74,175.696,85.789,3.852,0,2.247,19.91,0,0,0,7.176,0,6.7,0,20.388,4.613,61.302,25.038,0,36.989,0,4707.98
39061006100,1130.53,11.99,409.28,97.204,0,22.036,26.758,0,0,0,0,111.908,292.143,114.223,623.071,5.992,0,14.875,32.603,0,0,386.518,157.042,144.68,83,0,64.551,3.873,112.604,1.926,0,20.009,4.066,3870.882
39061006300,1646.57,0,445.092,245.568,22.036,0,53.516,0,0,9.8,0,24.84,21.314,42.812,1231.53,1.177,0,2.244,24.182,11.556,0,0,7.639,0,1.599,0,64.373,10.69,66.196,33.374,0,37.206,0,4003.314
39061006400,1033.8,0,501.368,429.744,55.09,55.09,26.758,0,0,69.3,7.985,186.148,172.478,181.581,340.033,0,0,5.778,93.763,0,0,15.75,121.64,59.7,0,0,77.31,10.12,82.148,26.67,0,40.352,0,3592.606
39061006500,1562.19,0,156.038,506.484,231.378,99.162,53.516,118.05,4.28,704.1,0,32.598,55.961,72.242,174.787,3.852,3.103,44.355,89.713,3.638,0,6.43,6.864,2.3,0,0,38.7,22.8,90.602,22.256,16.05,16.919,43.229,4181.597
39061006600,309.129,0,145.806,399.048,82.635,143.234,133.79,118.05,0,108.9,0,14.937,4.376,33.16,14.248,0,0,1.122,8.025,0,0,0,0,0,0,0,3.818,0,36.059,0,0,5.778,4.708,1566.823
39061006800,686.686,0,179.06,706.008,143.234,209.342,294.338,118.05,0,138.3,81.748,10.315,7.96,39.551,49.685,9.416,8.881,4.978,17.792,0,0,2.6,0,0,0,0,15.679,0,121.23,4.601,0,21.935,0,2871.389
39061006900,1034.66,0,342.772,301.844,126.707,66.108,0,118.05,0,10.5,0,23.645,2.651,19.635,26.045,0,0,0,52.216,2.782,0,0,3.4,0,0,0,6.388,2.101,21.508,0,0,56.353,0,2217.365
39061007000,887.513,0,150.922,138.132,154.252,121.198,80.274,59.025,0,2.4,0,36.059,86.367,35.292,47.669,0,0,15.476,38.612,1.498,0,0,4.6,1.9,0,0,8.099,7.741,45.071,0,0,5.886,0,1927.986
39061007100,1047.09,0,109.994,86.972,115.689,308.504,160.548,236.1,0,67.2,193.242,60.149,24.955,24.494,81.645,0,0,12.368,53.768,2.889,0,6,9.488,0,0,0,38.58,12.44,40.855,6.206,0,35.143,0,2734.319
39061007200,462.364,0,122.784,117.668,225.869,242.396,240.822,0,53.179,0,0,75.114,24.265,25.124,42.955,20.437,0,25.008,47.6,0,0,0,0,11.8,0,0,5.8,2.75,24.581,9.26,0,12.853,0,1792.629
39061007300,801.248,0,84.414,97.204,49.581,33.054,80.274,0,0,4.2,0,114.684,191.494,109.903,111.691,4.815,0,4.922,34.378,0,0,354.7,75,214.2,47,0,35.48,0,25.575,29.318,0,0,0,2503.135
39061007400,867.104,0,122.784,163.712,44.072,11.018,0,0,0,0,0,177.185,98.63,42.054,75.325,2.889,0,5.055,57.36,0,0,208.43,23.275,0,70,0,169.909,6.182,36.585,0.758,0,15.967,0,2198.294
39061007500,683.256,0,184.176,117.668,38.563,121.198,26.758,177.075,0,2.8,0,8.025,55.64,6.196,35.897,0,0,3.745,3.99,4.601,0,2.5,23.2,0,0,0,5.54,6.3,87.158,0,0,15.729,0,1610.015
39061007700,765.833,16.35,81.856,189.292,198.324,77.126,80.274,118.05,0,2.8,0,25.251,129.261,60.718,101.004,0,0,9.63,4.173,0,0,153.9,465,45,26.3,0,13.399,0,40.553,14.873,0,12.091,2.393,2633.451
39061007800,978.236,0,424.628,168.828,77.126,121.198,80.274,0,0,8.4,0,75.101,155.339,119.259,273.909,25.68,0,22.983,32.295,0,0,36.879,55.055,14.5,0,0,93.511,31.736,95.489,5.029,0,21.156,3.317,2919.928
39061007900,651.014,0,120.226,112.552,55.09,66.108,0,0,5.564,0,0,12.412,1.284,6.741,8.825,0,0,0,17.398,0,0,0,0,0,0,0,6.26,1.81,13.803,0,0,36.005,0,1115.092
39061008000,1169.2,0,63.95,306.96,258.923,99.162,80.274,177.075,0,0,0,10.299,125.798,16.372,50.819,1.819,0,5.35,14.248,0,0,136.382,18.446,219.12,14,0,55.034,7.1,32.091,7.276,0,157.112,0,3026.811
39061008100,1138.85,9.81,104.878,46.044,38.563,55.09,80.274,0,5.778,16.8,0,41.634,58.85,27.991,198.526,0,0,2.354,11.128,0,0,62,59.7,0,0,0,20.22,34.1,36.701,0,0,1.597,0,2050.888
39061008201,1873.81,0,109.994,204.64,77.126,110.18,26.758,59.025,0,2.8,1.711,77.921,5.005,18.272,36.368,1.926,0,14.98,2.568,2.504,0,2,2.2,2,0,0,10.319,5.592,38.842,5.564,0,15.528,0,2707.633
39061008202,975.492,0,97.204,542.296,60.599,132.216,80.274,236.1,0,91,0,44.512,38.538,125.961,30.88,8.239,0,12.84,24.824,1.926,0,0,2.588,0,0,0,8.58,5.133,91.155,13.276,0,43.442,0,2667.075
39061008300,1595.81,0,158.596,675.312,66.108,297.486,26.758,59.025,55.211,11.9,24.915,73.944,78.781,47.424,128.965,2.782,163.068,79.222,33.17,0,0,0,9.815,0,0,1.1,21.86,1.946,40.66,0,0,17.038,0,3670.896
39061008400,751.856,0,23.022,10.232,154.252,22.036,107.032,118.05,0,70,0,7.769,1.284,2.461,596.889,0,0,4.546,8.153,0,0,0,0,0,0,0,4.28,2.69,40.446,0,0,104.742,0,2029.74
39061008501,759.659,0,71.624,51.16,88.144,760.242,80.274,59.025,0,9.8,0,7.49,3.317,2.86,41.174,0,0,3.424,1.33,0,0,3.1,0,0,0,0,19.36,1.81,26.215,0,0,3.638,0,1993.646
39061008502,412.457,23.98,51.16,112.552,269.941,77.126,0,0,0,0,0,3.852,62.06,25.899,12.716,0,0,0,0,0,0,0,0,0,0,0,3.039,0,8.453,0,0,0,0,1063.235
39061008601,868.39,7.63,184.176,117.668,93.653,44.072,26.758,59.025,0,17.5,0,10.923,5.35,90.723,43.351,0,0,4.173,5.778,0,0,135,12.415,6,0,0,23.7,41.7,33.784,1.517,0,28.647,0,1861.933
39061008800,898.917,0,109.994,179.06,154.252,275.45,80.274,59.025,0,69.6,23.968,5.351,1.177,11.964,24.108,0,0,0,2.675,0,0,2.919,0,0,0,0,6.8,0,16.256,0,0,0,0,1921.79
39061009200,1254.01,0,69.066,194.408,60.599,484.792,26.758,177.075,0,16.8,21.4,36.808,60.003,36.594,37.793,2.675,0,6.42,13.696,0,0,23.46,158.5,0,0,0,55.26,0,10.584,0,0,82.263,0,2828.964
39061009300,753.571,0,135.574,332.54,88.144,165.27,107.032,0,0,103.6,0,48.218,6.89,28.963,25.514,0,0,0,10.662,0,0,1.46,4.64,0,0,0,13.22,0,8.56,0,17.12,48.875,46.545,1946.398
39061009400,550.172,0,204.64,204.64,0,0,0,0,0,0,0,24.94,2.782,28.647,15.086,0,0,0.92,33.498,0,0,5.5,5.752,7,0,0,15.389,0.95,11.984,0,0,10.058,0,1121.958
39061009500,437.668,0,590.898,250.684,55.09,55.09,0,0,0,3.5,0,56.282,12.195,23.266,40.43,6.313,0,6.42,26.903,0,0,0,3.6,2.8,0,0,13.28,1.973,51.458,9.103,0,3.531,0,1650.484
39061009600,1549.07,0,399.048,409.28,110.18,11.018,53.516,295.125,0,57.4,13.161,14.471,7.722,30.658,71.632,0,0,8.131,12.424,0,0,16.9,11.352,0,0,0,37.521,4.69,23.647,0,0,2.996,0,3139.942
39061009700,1718.94,13.08,900.416,240.452,121.198,66.108,0,118.05,0,4.9,6.099,65.377,25.204,64.608,82.877,9.737,0,2.808,35.818,0,0,1.8,3.388,8.664,0,0,31.646,1.773,37.022,1.605,0,50.076,9.416,3621.062
39061009800,728.532,0,179.06,20.464,22.036,220.36,26.758,0,0,64.4,25.359,34.298,3.977,2.237,10.461,3.317,0,13.268,2.568,0,0,0,0,0,0,0,8.606,0,8.988,1.177,0,3.959,0,1379.825
39061009901,1976.28,0,342.772,158.596,82.635,55.09,26.758,0,6.741,0,0,22.577,11.532,13.934,32.954,0,0,1.957,10.963,0,0,0,4.144,0,0,0,17.018,5.973,28.355,0,5.223,10.058,0,2813.56
39061009902,911.008,0,414.396,557.644,66.108,132.216,80.274,0,0,5.6,0,34.568,8.043,13.781,29.371,0,0,3.395,5.778,0,0,5.3,2.48,0,4,0,17.419,3.44,10.37,1.138,0,0,0,2306.329
39061010002,1254.01,11.99,299.286,552.528,242.396,859.404,107.032,59.025,0,9.1,0,22.898,9.457,8.881,47.767,3.852,0,3.155,5.977,0,0,0,0,0,0,0,10.8,5.3,34.747,0,0,0,0,3547.605
39061010003,1145.36,0,186.734,255.8,33.054,572.936,80.274,0,0,126.7,53.241,54.141,7.918,27.341,34.391,4.28,0,4.675,15.376,0,0,0,10.8,0,0,0,4.8,2.6,5.457,0,0,0,0,2625.878
39061010004,324.135,0,40.928,184.176,104.671,903.476,107.032,649.275,3.969,62.3,143.419,59.377,2.158,21.847,82.643,3.482,0,8.822,15.512,0,0,0.13,1.496,3.383,0,0,12.153,0,11.557,4.037,0,27.222,0,2777.2
39061010005,846.953,0,40.928,35.812,0,0,0,0,2.131,0,77.002,31.362,1.159,11.73,44.364,1.869,0,4.736,8.328,0,0,0.07,0.803,1.817,0,0,5.527,0.99,6.205,2.168,0,14.615,0,1138.569
39061010100,1230.43,0,278.822,455.324,143.234,583.954,80.274,0,0,53.2,0,29.534,19.463,54.046,107.708,3.358,0,31.607,18.947,0,0,1.399,4.3,19.2,0.95,0,40.998,15.5,53.393,0,6.099,3.531,0,3235.271
