Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
12001001202,1441.91027832031,72.9337692260742,65.7284240722656,0,0,69.1246185302734,0,0,23.325439453125,0.839933931827545,0,0,51.5776519775391,0,0,35.6904792785645,0,0,219.002517700195,0,0,1.05331993103027,0,0,13.3290958404541,4.08124780654907,0,0,61.943733215332,0,49.5667114257813,0,0,2978.14794921875,0,0,5088.2548828125
12001001203,908.19775390625,106.469825744629,98.8251724243164,0,0,98.2032012939453,0,0,36.739070892334,0.545385599136353,0,0,77.5905685424805,0,0,39.8271484375,0,0,103.793869018555,0,0,0.291200011968613,0,0,14.5482997894287,2.10445809364319,0,0,71.01220703125,0,54.6972389221191,0,0,1345.63256835938,0,12.4079999923706,2970.88598632813
12001001400,351.014617919922,30.0643005371094,65.0861892700195,0,0,50.1176338195801,0,0,9.2978343963623,0.322362005710602,0,0,53.1783142089844,0,0,63.9840774536133,0,0,87.103889465332,0,0,10.1568002700806,0,0,30.8690929412842,21.9044418334961,0,0,27.1020984649658,0,26.8280143737793,0,0,993.025329589844,0,260.567993164063,2080.623046875
12001001514,593.506042480469,1093.62341308594,4857.86083984375,0,0,3549.50146484375,0,0,7.24476194381714,0.060560304671526,0,0,3765.66455078125,0,0,2171.94165039063,0,0,827.663024902344,0,0,536.927978515625,0,0,1076.70715332031,806.460144042969,0,0,1386.74877929688,0,1124.74987792969,0,0,6138.52978515625,0,0,27937.189453125
12001001515,1910.60632324219,9.32351016998291,9.92657279968262,0,0,98.1045074462891,0,0,3.2021005153656,0.211487516760826,0,0,7.87742614746094,0,0,62.8655853271484,0,0,67.7957000732422,0,0,7.13999988511205E-03,0,0,1.45800268650055,0.262380808591843,0,0,162.157943725586,0,124.335968017578,0,0,752.193298339844,0,0,3210.32788085938
12001001516,749.91845703125,6.19283008575439,4.57764482498169,0,0,39.0429611206055,0,0,1.8041467666626,5.67000024020672E-02,0,0,3.60766673088074,0,0,25.2192096710205,0,0,26.3949356079102,0,0,0,0,0,0.967431664466858,0.159486800432205,0,0,64.5783767700195,0,49.6316986083984,0,0,292.669952392578,0,14.6639995574951,1279.48547363281
12001001517,1387.15637207031,18.4331302642822,23.9070911407471,0,0,81.4329376220703,0,0,6.05537414550781,0.198650002479553,0,0,19.3610153198242,0,0,66.9167327880859,0,0,65.5978698730469,0,0,4.21116018295288,0,0,12.7551822662354,7.97994947433472,0,0,122.147987365723,0,95.5498733520508,0,0,708.11962890625,0,21.431999206543,2641.2548828125
12001001519,551.148498535156,212.332748413086,159.00553894043,0,0,136.7548828125,0,0,62.3386116027832,3.06568050384521,0,0,126.490493774414,0,0,63.2043304443359,0,0,49.616397857666,0,0,0,0,0,29.164571762085,6.65392732620239,0,0,85.453239440918,0,72.6578521728516,0,0,538.634216308594,0,0,2096.52099609375
12001001520,639.810729980469,17.8715190887451,22.1077003479004,0,0,44.4847145080566,0,0,5.18080615997314,4.69980016350746E-02,0,0,18.3541297912598,0,0,38.253833770752,0,0,35.80859375,0,0,2.53119993209839,0,0,9.8399543762207,6.23179721832275,0,0,56.7730560302734,0,45.0402717590332,0,0,369.503662109375,0,94.7519989013672,1406.59106445313
12001001521,1448.07165527344,97.0167922973633,85.195442199707,0,0,128.28303527832,0,0,30.8702030181885,0.447641968727112,0,0,67.1984176635742,0,0,69.5235977172852,0,0,66.9824295043945,0,0,0.569239974021912,0,0,15.1865758895874,4.17910814285278,0,0,140.925033569336,0,108.56135559082,0,0,729.630432128906,0,65.4240036010742,3058.06469726563
12001001603,309.696899414063,107.551292419434,76.7641143798828,0,0,59.1436080932617,0,0,47.8937644958496,0.927914381027222,0,0,61.2121238708496,0,0,24.8057346343994,0,0,52.225528717041,0,0,0.214000001549721,0,0,14.1922798156738,2.45800566673279,0,0,32.976245880127,0,27.2442893981934,0,0,669.161193847656,0,0,1486.46691894531
12001001604,2056.67358398438,142.649459838867,111.452880859375,0,0,159.047393798828,0,0,53.8489189147949,0.632339954376221,0,0,88.2621841430664,0,0,93.4187622070313,0,0,157.562561035156,0,0,2.9162802696228,0,0,24.8044261932373,7.7093334197998,0,0,173.638702392578,0,137.173553466797,0,0,1933.79345703125,0,43.9920043945313,5187.57568359375
12001001701,1470.86950683594,203.501815795898,144.683685302734,0,0,141.093353271484,0,0,65.1438064575195,0.562859952449799,0,0,114.265518188477,0,0,74.1652984619141,0,0,185.149398803711,0,0,3.34917998313904,0,0,31.4035682678223,7.68655252456665,0,0,115.656784057617,0,93.7585067749023,0,0,2413.48315429688,0,16.9200000762939,5081.69287109375
12001001702,1006.48883056641,193.755798339844,158.67594909668,0,0,116.542320251465,0,0,71.5094223022461,0.895917594432831,0,0,126.072120666504,0,0,61.9892959594727,0,0,209.455383300781,0,0,4.79426002502441,0,0,37.2287979125977,12.0553455352783,0,0,58.6807708740234,0,49.8448143005371,0,0,2765.3662109375,0,0,4873.35498046875
12001001801,1185.14819335938,273.257385253906,267.922271728516,0,0,195.608016967773,0,0,107.758712768555,6.64253997802734,0,0,208.350204467773,0,0,73.6662673950195,0,0,250.945053100586,0,0,0.648980021476746,0,0,40.1728324890137,14.6852178573608,0,0,77.9001159667969,0,65.1152801513672,0,0,3323.13598632813,0,670.031982421875,6760.9892578125
12001001802,306.002258300781,120.187492370605,118.995727539063,0,0,82.6508255004883,0,0,64.8517837524414,2.6742959022522,0,0,91.4121475219727,0,0,32.8749046325684,0,0,76.9368515014648,0,0,0.111999996006489,0,0,17.3903121948242,7.94467878341675,0,0,31.7689723968506,0,30.9020519256592,0,0,986.285705566406,0,603.47998046875,2574.46997070313
