Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
50007003503,1031.41857910156,31.5249900817871,31.0654468536377,0,0,22.9803371429443,0,0,9.54905319213867,0.385398000478745,0,0,24.6014556884766,0,0,10.5380573272705,0,0,26.3475360870361,0,0,0.484199970960617,0,0,5.20946073532104,2.62704634666443,0,0,9.36369895935059,0,7.47487258911133,0,0,64.6898498535156,0,99.9100036621094,1378.17004394531
50007003600,2158.92016601563,330.660003662109,304.162841796875,0,0,256.201202392578,0,0,108.624992370605,1.18067407608032,0,0,238.350997924805,0,0,110.221839904785,0,0,100.082984924316,0,0,0.729319989681244,0,0,51.1961784362793,16.0612850189209,0,0,147.839324951172,0,113.735420227051,0,0,693.859802246094,0,22.6599998474121,4654.4873046875
50007003900,934.578369140625,349.975402832031,366.399932861328,0,0,296.917877197266,0,0,86.2185211181641,0.680165946483612,0,0,305.028228759766,0,0,428.157470703125,0,0,180.314514160156,0,0,64.7860641479492,0,0,211.985397338867,134.316390991211,0,0,197.459030151367,0,186.362838745117,0,0,970.802917480469,0,0,4713.98291015625
50007004002,2453.69067382813,356.327819824219,404.198059082031,0,0,309.590606689453,0,0,144.929641723633,4.68043899536133,0,0,317.974273681641,0,0,120.366065979004,0,0,113.29175567627,0,0,7.88400024175644E-02,0,0,54.9185447692871,23.1733226776123,0,0,145.187484741211,0,119.475212097168,0,0,702.979187011719,0,0,5270.86181640625
50007980000,1.4799599647522,53.8476295471191,51.3547859191895,0,0,37.2060623168945,0,0,19.1879901885986,0.734292030334473,0,0,40.2166595458984,0,0,11.5250997543335,0,0,6.28115892410278,0,0,7.09199979901314E-02,0,0,6.896559715271,1.43385207653046,0,0,12.3202066421509,0,10.2955770492554,0,0,60.6412467956543,0,0,313.492004394531
50009950100,2090.28076171875,67.7778396606445,69.7151947021484,0,0,51.5556182861328,0,0,38.6666984558105,0.242189973592758,0,0,53.830509185791,0,0,22.5559387207031,0,0,55.5322914123535,0,0,9.87999979406595E-03,0,0,9.58529758453369,5.68515062332153,0,0,24.6107845306396,0,23.029712677002,0,0,154.404922485352,0,101.970001220703,2769.45263671875
50009950200,985.637390136719,36.319709777832,42.6474647521973,0,0,34.6262550354004,0,0,19.9502639770508,0.672731995582581,0,0,32.8361129760742,0,0,15.1550922393799,0,0,28.1438312530518,0,0,0,0,0,6.23323392868042,3.15438103675842,0,0,19.7396411895752,0,16.5851516723633,0,0,108.06566619873,0,51.5,1401.26708984375
50009950500,2051.00634765625,41.2705688476563,50.1398582458496,0,0,38.289234161377,0,0,13.3095445632935,1.15109992027283,0,0,39.0633087158203,0,0,17.3224220275879,0,0,50.9258804321289,0,0,0.655120015144348,0,0,8.12643909454346,4.39147806167603,0,0,17.0932445526123,0,14.4921598434448,0,0,119.961334228516,0,380.070007324219,2847.26806640625
50011010100,3686.01513671875,196.48551940918,165.673141479492,0,0,127.154441833496,0,0,66.2795791625977,3.66134405136108,0,0,129.354217529297,0,0,47.7799301147461,0,0,98.5009918212891,0,0,0.508620023727417,0,0,20.6618919372559,9.37886333465576,0,0,50.9599647521973,0,43.6454658508301,0,0,309.831878662109,0,527.359985351563,5483.2509765625
50011010200,1955.58581542969,151.113143920898,129.88850402832,0,0,103.067138671875,0,0,61.4297943115234,1.39062595367432,0,0,101.566139221191,0,0,41.3417739868164,0,0,60.659984588623,0,0,0.929599940776825,0,0,17.8862991333008,7.20930910110474,0,0,50.4440879821777,0,40.841926574707,0,0,264.1796875,0,262.649993896484,3250.18359375
50011010300,1846.7646484375,60.1956405639648,66.7353515625,0,0,56.9200820922852,0,0,19.5038280487061,0.842201948165894,0,0,52.5398292541504,0,0,32.4912300109863,0,0,52.6483688354492,0,0,1.91553997993469,0,0,13.9419069290161,7.59461069107056,0,0,34.7425346374512,0,27.8320732116699,0,0,191.196166992188,0,234.839996337891,2700.70434570313
50011010400,1826.86547851563,63.9184417724609,47.6502799987793,0,0,36.6235656738281,0,0,19.7550868988037,0.443574011325836,0,0,37.6313667297363,0,0,13.2517204284668,0,0,44.4503021240234,0,0,0,0,0,5.92939281463623,2.25352263450623,0,0,16.2759857177734,0,13.1618213653564,0,0,110.866401672363,0,138.020004272461,2377.09692382813
