Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
48029191409,1136.69,0,30.24,366.66,666.848,795.088,311.44,206.1,0,0,0,62.306,11.449,56.569,124.665,2.782,0,16.035,34.689,1.712,0,2.2,3.596,3.1,2,0,8.597,11.356,30.841,0,0,171.909,0,4056.872
48029191410,453.72,0,45.36,158.76,1006.68,872.032,342.584,274.8,4.057,0,0,28.151,19.001,43.773,124.517,0,3.317,15.109,31.969,0,0,3.987,5.654,3.6,1.8,0,8.952,1.796,5.626,0,0,0.597,0,3455.842
48029191411,1607.22,0,17.01,98.28,282.128,474.488,342.584,137.4,0,0,0,21.856,7.322,3.842,48.489,0,0,2.201,3.216,0,0,2.481,5.986,0,0,0,8.149,1.95,4.992,0,0,0,0,3069.594
48029191412,2052.19,0,0,0,0,0,0,0,4.057,0,0,23.067,7.83,3.331,44.2,0,0,12.543,10.473,0,0,0,3,0,0,0,8.979,0,20.396,0,0,0,0,2190.066
48029191413,2902.71,0,41.58,223.02,365.484,333.424,155.72,68.7,7.597,0,0,66.149,33.972,23.7,179.801,4.601,0,45.506,59.961,0,0,22.5,12.4,1.1,5.8,2.199,27.807,11.657,51.747,0,0,2.906,0,4650.041
48029191503,4129.85,25.944,1.89,15.12,32.06,166.712,93.432,0,28.094,0,0,92.98,160.986,44.505,170.243,0,0,9.745,22,4.494,0,33.24,45.299,4.684,20.903,0,85.465,12.335,15.448,0,0,1.99,0,5217.42
48029191504,2246.21,0,0,0,0,0,0,0,2.189,0,0,22.012,35.147,24.243,65.424,0,0,10.953,8.364,0,0,3.257,5.899,0.116,2.675,0,19.069,7.198,2.314,0,0,1.07,0,2456.14
48029191505,2261.14,0,0,0,0,0,0,0,0,0,0,91.48,24.075,8.613,95.915,5.885,0,9.439,8.87,0,0,6,9.745,2.7,4.103,0,11.356,1.98,6.848,0,0,1.936,6.634,2556.719
48029191506,2763.02,0,0,45.36,410.368,282.128,62.288,68.7,26.643,4.2,4.708,184.597,31.455,60.703,157.258,4.173,9.309,25.201,50.054,0,0,5.787,4.144,5.147,0,1.74,14.137,7.956,50.743,0,0,9.844,0,4289.664
48029191701,1611.9,0,0,7.56,0,0,0,0,19.795,0,0,162.207,122.549,76.655,189.168,14.98,324.638,99.027,73.08,0,0,5.4,7.5,2.247,1.8,0,25.511,14.659,23.54,14.884,0,2.247,0,2799.347
48029191702,4604.26,0,0,0,115.416,346.248,342.584,137.4,1.926,85,17.12,71.699,50.422,42.016,212.105,4.173,0,18.049,30.101,0,0,18.287,19.699,9.7,13.5,0,75.568,14.802,195.63,7.062,0,16.05,0,6448.816
48029191804,5423.05,0,7.56,0,0,0,0,0,0,0,0,24.451,24.217,26.252,63.448,4.28,0,6.179,7.693,2.429,0,7.6,10.376,0,3.9,0,39.093,10.133,2.675,0,0,4.405,0,5667.74
48029191806,5763.54,0,0,0,89.768,320.6,124.576,274.8,0,0,0,29.601,13.483,16.072,78.352,1.148,0,9.583,41.302,0,0,0,2.348,2.8,2.2,0,11.154,4.05,10.618,0,0,0,0,6795.995
48029191807,3229.27,226.728,0,15.12,44.884,141.064,155.72,0,43.763,18.2,0,15.243,47.01,13.066,56.853,0,0,3.041,274.354,0,0,115.703,4.75,0,0.024,0,26.453,7.019,6.487,2.247,0.356,149.8,0,4597.155
48029191808,2382.53,0,0,37.8,32.06,179.536,0,68.7,0,0,0,14.338,87.964,11.808,33.326,0,0,2.734,12.233,0,0,1.094,0.226,0,0,0,6.136,2.979,0,0,0,0.012,0,2873.476
48029191809,3659.11,0,0,11.34,115.416,423.192,0,0,0,0,0,22.37,119.986,3.344,28.881,0,0,1.449,13.415,0,0,7.416,2.609,1.124,2.182,0,8.667,12.374,1.009,0,0,0.556,0,4434.44
48029191810,3049.38,0,0,37.8,64.12,89.768,62.288,137.4,0,0,0,12.036,5.469,1.001,15.448,0,0,1.745,1.796,0,0,0.564,0.966,0,2.919,0,4.071,0.733,0,0,0,0.15,0,3487.654
48029191811,3457.63,0,0,0,0,0,0,0,0,0,0,7.902,1.605,8.72,28.113,0,0,4.094,4.864,0,0,0.902,0.94,0,0,0,9.96,0.95,2.927,0,0,1.343,0,3529.95
48029191812,2920.32,0,0,0,0,0,0,0,0,0,0,5.985,8.198,2.864,53.1,0,0,5.421,0.472,0,0,0.08,3.8,2.3,0,0,0.918,1.78,30.97,0.369,0,0.12,0,3036.697
48029191813,4949.33,0,0,0,12.824,115.416,62.288,0,0,0,0,22.945,29.603,17.591,60.028,1.148,0,21.145,12.273,0,0,10.2,11.528,4.548,0,0,19.22,26.599,19.209,0,0,36.38,0,5432.275
48029191814,3018.03,243.648,0,0,0,0,0,0,0,0,0,59.748,31.414,12.27,26.52,0,0,7.683,6.472,0,0,2.026,0,0,0,0,28.388,6.193,2.996,0,0,0.921,0,3446.309
48029191815,3828.26,0,24.57,18.9,141.064,89.768,31.144,0,0,0,0,15.565,9.959,8.686,27.324,0,0,5.696,1.605,0,0,1,8.84,0,0,0,11.02,13.7,14.124,0,0,11.342,0,4262.567
48029191816,2149,0,0,0,76.944,333.424,155.72,0,17.976,0,0,55.436,23.638,18.761,97.154,0,0,9.462,42.479,0,0,0,2.648,0,2.1,0,5.587,4.47,165.102,0,0,1.926,0,3161.827
48029191817,5905.33,0,41.58,49.14,192.36,448.84,155.72,343.5,0,93.1,103.147,39.215,55.211,77.522,326.515,42.372,51.04,242.279,74.97,0,0,21.989,16.5,0,10.4,0,32.553,9.856,19.367,0,0,22.042,0,8374.549
48029191900,2606.4,38.352,86.94,68.04,44.884,12.824,31.144,68.7,28.57,271.6,0,149.061,178.787,358.122,209.834,0,4.173,42.877,57.611,0,0,110.922,61.1,0,0,0,80.698,0.66,112.763,40.292,0,50.797,0,4715.151
48029192000,1599.46,0,334.53,396.9,179.536,307.776,186.864,206.1,15.836,413.3,0,162.287,53.77,106.674,526.125,9.844,0,10.183,367.48,0,0,7.761,2.7,0,7,0,16.654,41.296,42.984,57.379,0,64.405,0,5116.844
48029192100,1586.83,16.92,69.93,109.62,38.472,0,62.288,68.7,205.761,3.5,0,63.518,275.685,219.895,369.675,0,3.638,14.322,68.102,0,0,7.9,29.999,163.5,150,0,32.718,8.055,43.148,55.159,0,1.016,46.973,3715.324
48029192200,544.365,6.768,69.93,37.8,51.296,0,0,0,12.519,102.4,0,34.517,45.02,82.729,88.562,6.099,16.907,3.791,29.833,0,0,54.9,4.796,0,0,0,1.8,2.9,19.154,80.433,0,40.981,0,1337.5
48029192300,2699.93,0,7.56,124.74,211.596,397.544,62.288,68.7,19.721,2.8,0,432.649,548.953,194.654,464.889,0,0,32.899,156.98,27.392,0,204.508,167.245,72.718,3.4,4.35,325.398,14.24,110.215,9.63,0,10.272,0,6375.271
48029980001,0,0,0,0,0,0,0,0,0,0,0,1.713,0,0,2.481,0,0,0,2.675,0,0,0,2.199,0,0,0,0,0.22,0,0,0,0,0,9.288001
48029980002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,0,0,0,0.66
48029980003,599.985,0,58.59,18.9,0,12.824,0,0,0,372.5,0,0,0.974,0.917,1.818,0,0,0,6.634,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1075.142
48029980004,0,0,0,0,0,0,0,0,0.279,0,0,169.943,468.873,137.564,488.521,0,0,5.457,27.307,0,0,140.392,48.512,4.9,2.9,0,93.474,5.122,8.906,51.656,0,75.97,0,1729.776
48029980005,0,0,0,0,0,0,0,0,0,0,0,8.372,10.346,15.079,19.573,0,0,2.618,5.67,0,0,4.141,2.949,5.64,0,0,5.881,3.451,4.121,0,0,0,0,87.84099
48029980100,234.621,0,77.49,41.58,76.944,64.12,0,0,0,187.2,0,81.188,193.017,200.838,216.484,2.354,0,0,5.008,0,0,35.701,4.699,120,11.3,0,9.748,0,2.099,227.838,0,5.672,2.033,1799.934
48031950100,3979.8,478.272,39.69,15.12,25.648,0,0,0,11.128,33.8,16.372,93.861,138.493,50.449,235.108,13.803,0,15.086,35.856,2.461,0,33.504,14.296,15.499,3.7,0,54.996,42.482,50.61,29.921,13.002,1.712,0,5444.669
48031950200,3791.25,530.16,13.23,30.24,76.944,12.824,0,0,21.926,39.2,38.734,128.675,64.983,59.195,86.485,12.84,0,7.597,58.309,0,0,44.88,11.893,3.9,0,0,62.66,435.28,48.686,4.387,0.356,107.005,0,5691.639
48033950100,578.493,69.936,0,0,0,0,0,0,0,0,0,8.642,7.463,0,7.595,0,0,0,0,0,0,0,0,0,1.1,0,0,19.305,2.099,3.317,0,0,0,697.95
48035950100,3410.46,556.104,24.57,0,0,12.824,0,0,26.099,0,0,36.949,25.608,17.41,25.036,1.177,0,0.942,5.457,0,0,11.074,9.196,0,0,0,31.076,30.518,56.77,5.915,3.912,49.969,0,4341.066
48035950200,793.313,32.712,96.39,37.8,6.412,0,0,0,0,30.4,0,21.053,12.519,16.756,11.983,0,0,1.712,8.239,0,0,8,0,3.8,0,1.74,4.99,5.4,14.552,2.91,8.881,13.91,0,1133.472
48035950300,1561.75,301.176,0,0,0,0,0,0,0,0,0,31.894,8.302,6.848,62.122,8.881,0,0,38.734,0,0,3.881,3,0,6,0,15.278,20.112,10.405,21.167,5.336,21.783,0,2126.669
48035950400,3015.35,259.44,1.89,7.56,0,0,0,0,11.761,0,0,103.666,108.855,38.816,49.534,35.738,0,3.21,16.79,0,0,29.7,0,0,26.59,0,24.556,51.706,41.434,1.478,7.114,23.433,0,3858.621
48035950500,1772.39,87.984,22.68,83.16,38.472,12.824,0,0,10.7,164.5,129.47,105.918,69.318,52.456,60.793,9.416,58.85,16.478,45.777,0,0,110.774,46,1,0,0,9.818,10.1,68.159,8.444,0,129.321,2.782,3127.584
48035950600,1754.58,271.848,0,0,0,0,0,0,14.017,0,0,11.078,5.136,12.185,14.486,0.738,0,0,0,0,0,0,0,0,0,0,3,6.1,0,0,0,0,0,2093.168
48035950700,1395.29,244.776,15.12,3.78,6.412,0,0,0,170.381,16.8,5.029,68.444,18.6,25.496,15.757,3.745,0,8.664,5.656,0,0,1.4,1.2,5.619,0,0,16.354,22.472,17.186,0,9.959,19.965,0,2098.105
48037010100,2911.77,0,111.51,283.5,128.24,38.472,0,0,32.849,186.9,46.069,306.479,49.243,279.747,190.423,5.243,4.601,79.62,75.901,0,0,12.6,13.598,32,1.1,0,48.549,15.662,96.3,13.843,0,13.562,0,4977.781
48037010400,2083.93,124.08,5.67,219.24,166.712,76.944,0,68.7,0,0,0,191.135,304.985,115.674,71.105,0,0,4.173,36.537,19.429,0,268.8,27.77,3.2,48.923,0,83.472,8.956,156.988,3.045,0,53.578,0,4143.046
48037010500,947.24,0,22.68,45.36,89.768,115.416,31.144,0,47.829,181.6,0,205.896,331.966,308.527,278.555,18.958,916.99,103.147,50.227,2.782,0,26.1,32.844,4.1,0,0,51.526,9.768,168.556,184.806,25.252,18.359,0,4219.396
48037010600,1196.39,33.84,0,0,44.884,25.648,31.144,0,0,0,0,92.753,56.541,41.855,73.925,0,0,3.118,13.268,8.453,0,9.4,0,0,0,0,8.55,0,31.845,0,0,14.338,0,1685.952
48037010700,2845.7,22.56,41.58,181.44,205.184,89.768,31.144,0,22.043,8.4,0,685.769,37.572,68.246,172.49,44.133,0.299,165.079,52.284,3.317,0,14.9,7.29,0,0.034,0,13.94,1.725,83.01,1.765,0,71.752,99.724,4971.148
48037010800,2229.6,81.216,211.68,151.2,218.008,12.824,124.576,206.1,0,60.2,31.565,272.956,51.524,118.487,179.88,7.408,0,16.025,87.884,0.158,0,27.3,11.107,0,0,0,39.175,5.716,78.502,234.14,0,19.153,0,4476.383
48037010901,4668.94,151.152,292.95,0,19.236,25.648,0,206.1,40.221,152.6,38.306,373.442,127.274,103.219,398.854,30.821,101.353,367.879,135.705,0,0,21.981,24.48,10,6.827,0,67.006,28.519,107.05,0,0,23.112,0,7522.675
48037010902,3392.15,375.624,143.64,45.36,83.356,102.592,93.432,68.7,14.659,0,5.029,342.118,120.897,102.093,110.067,4.255,0,48.844,72.321,42.553,0,42.048,42.015,22.475,0,0,57.398,47.837,67.751,6.62,24.899,47.081,0,5525.814
48037011000,4254.62,459.096,37.8,147.42,38.472,102.592,0,0,5.243,0,10.272,150.075,120.954,127.866,83.507,3.103,0,8.529,30.75,1.498,0,109.164,16.492,136.9,0,0,42.218,21.448,59.477,5.564,8.537,20.356,0,6001.954
48037011100,2519.24,765.912,0,30.24,0,0,0,0,8.881,181.3,0,126.538,340.82,79.189,55.667,3.317,0,10.486,38.421,0,0,95.2,257.597,17.247,2.8,0,55.45,20.875,70.406,17.741,0,48.592,0,4745.919
48037011200,4362.98,314.712,0,0,0,0,0,0,0,0,0,29.072,34.475,101.515,55.628,0,0,13.477,6.936,0,0,2.3,6.896,0,1.9,0,13.408,5.379,17.655,0.942,0,16.585,0,4983.859
48037011300,3134.75,641.832,58.59,56.7,38.472,25.648,31.144,0,0,0,0,109.074,41.599,40.767,34.997,4.173,0,0,17.09,3.643,0,3.6,4.7,9.5,0,0,20.388,9.46,65.377,5.545,10.315,57.245,0,4424.609
48037011401,3355.34,1448.35,0,11.34,6.412,0,0,0,0,0,0,35.648,22.168,20.219,20.766,0,0,0,11.984,0,0,8.487,1.048,0,0,0,18.987,15.558,21.721,7.169,0,14.873,0,5020.07
48037011402,1300.27,270.72,11.34,3.78,0,0,0,0,0,0,0,36.917,12.082,19.223,15.637,0,0,2.201,2.889,0,0,1.4,15.548,0,0,0,34.054,11.981,38.692,230.956,8.893,26.001,0,2042.584
48037011501,2890.48,368.856,79.38,60.48,32.06,25.648,0,0,0,275.9,0,45.45,57.163,52.491,28.071,0,5.457,2.14,6.848,0,0,10.674,0,0,0,0,21.875,17.91,45.311,100.901,0,14.124,0,4141.219
48037011502,1556.28,320.352,39.69,139.86,12.824,0,0,0,11.77,39.9,5.029,254.104,45.895,59.953,94.077,32.783,25.145,62.032,75.402,1.498,0,73.193,22.048,1.4,41,0,23.344,22.092,100.177,20.065,9.737,52.002,0,3141.652
48037011600,3553.34,325.992,45.36,56.7,12.824,0,0,0,0,50.4,42.8,134.965,24.375,72.04,60.169,19.26,0,7.307,33.583,0,0,17.1,7.04,0,3.441,0,20.198,131.892,119.207,9.044,0.356,101.543,0,4848.936
48037011700,1291.31,409.464,0,0,6.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856,0,0,0,0,0,1708.042
48039660100,3109.87,23.688,0,0,0,0,0,0,5.671,0,0,75.341,61.796,37.044,141.237,0,0,19.206,4.042,0,0,13.787,12.796,0,0,0,38.426,8.521,58.053,0,0,16.923,0,3626.401
48039660200,3254.15,163.56,0,30.24,89.768,25.648,0,137.4,7.373,5,10.593,91.344,56.593,45.69,107.182,5.136,0,8.529,25.531,2.429,0,12.6,34.371,0,5.799,0,80.436,23.704,13.161,0,0,26.75,0,4262.987
48039660300,6253.28,0,0,94.5,237.244,128.24,124.576,274.8,0,79.8,25.359,198.976,66.537,163.144,192.583,11.177,5.384,53.9,98.861,6.42,0,50.061,48.189,0,16.5,5.2,71.669,21.676,106.358,74.37,0,55.443,2.033,8466.28
48039660400,4615.71,0,18.9,64.26,230.832,346.248,93.432,206.1,14.124,0,0,212.168,65.227,120.832,100.949,18.083,0,37.924,34.431,0,0,57.887,7.949,2.5,7.701,0,63.241,15.691,201.96,0,17.785,54.676,0,6608.611
48039660500,4908.73,671.16,5.67,22.68,0,12.824,0,0,1.284,0,0,413.002,447.938,226.845,371.686,8.405,0,19.698,117.134,1.605,0,320.692,359.999,29,67.901,0,168.675,32.56,63.75,8.239,4.98,64.827,0,8349.285
48039660601,10038.3,55.272,32.13,11.34,0,0,0,0,0,62.3,0,54.117,22.105,37.957,85.477,4.494,0,14.535,17.286,0,0,19.481,14.636,7.695,0,0,15.524,6.08,30.39,0,0,16.145,0,10545.26
48039660602,18438.1,803.136,0,41.58,64.12,179.536,155.72,206.1,0,71.9,0,23.111,13.134,23.902,27.696,0,0,1.605,1.278,0,0,2.3,1.969,7,1.1,0,30.393,7.991,9.951,0,0,14.445,0,20126.07
48039660701,8444.47,143.256,0,113.4,160.3,859.208,249.152,412.2,0,0,0,246.551,85.677,81.705,209.786,0,0,38.495,146.1,6.071,0,10.113,20.899,10.67,0,1.713,41.228,10.428,54.99,0,0,35.157,0,11381.57
48039660702,7787.07,698.232,0,0,44.884,76.944,155.72,0,5.341,4.1,0,91.143,47.099,77.205,126.233,0,0,34.631,28.461,0,0,73.834,35.894,3.43,5.8,0.187,67.199,77.213,37.614,0,0,27.713,0,9505.944
48039660801,4499.39,310.2,0,30.24,25.648,51.296,62.288,68.7,0,0.7,0,101.261,35.452,95.889,132.858,6.527,0,15.473,37.088,10.807,0,127.5,31.644,0,0,0,42.756,9.906,39.278,0,0,0.856,0,5735.758
48039660802,5261.06,201.912,0,0,0,0,0,0,0,0.6,0,13.243,25.073,30.464,58.521,0,0,0.931,3.21,0,0,33.388,10.296,0,19.4,0,24.03,6.932,10.059,0,0,1.07,0,5700.189
48039660900,1762.05,1420.15,66.15,0,0,0,0,0,0,22.4,0,135.024,77.736,62.053,74.18,0,0,0,12.091,0,0,57.68,74.296,3.371,12,0,50.848,8.896,20.223,0,34.859,0,0,3894.007
48039661000,2862.02,788.472,0,0,0,0,0,0,4.057,0,0,65.862,72.028,62.594,38.403,0,0,0,26.75,1.605,0,42.096,14,0,1.2,0,20.461,23.87,39.787,4.173,7.869,65.591,0,4140.838
48039661100,629.935,564,0,158.76,25.648,0,0,137.4,6.527,0,18.19,88.546,58.395,59.354,111.241,12.091,18.404,48.227,39.899,0,0,54.099,50.241,10.4,14.8,0,20.848,9.55,15.82,6.654,0,13.803,0,2172.832
48039661200,1231.71,85.728,7.56,83.16,320.6,294.952,0,206.1,67.517,10.5,0,146.869,59.34,108.887,153.16,2.461,0,18.95,104.299,0,0,5.993,25.9,3.7,15,0,25.018,4.456,94.873,30.131,8.56,57.352,0,3172.776
48039661300,1080.97,136.488,39.69,7.56,44.884,25.648,93.432,0,3.317,0,0,62.306,27.873,37.385,79.644,0.824,0,16.157,13.339,16.264,0,10.6,22.196,22.714,0,0,15.227,11.55,67.422,15.408,0,7.766,0,1858.664
48039661400,3179.02,282,24.57,132.3,109.004,153.888,31.144,137.4,0,14.7,0,129.729,24.842,94.519,106.45,5.275,0,23.326,48.459,5.136,0,11.467,7.548,2.4,10.7,0,34.505,20.34,110.631,1.848,1.067,101.406,3.424,4807.097
48039661501,1988.51,647.472,32.13,7.56,0,0,0,0,0,5.6,0,47.668,112.614,60.597,70.042,6.576,0,6.42,13.758,0,0,53.886,38.579,61.1,6.5,0,117.697,16.716,28.273,14.338,0,0,0,3336.036
48039661502,2157.06,486.168,0,0,19.236,12.824,0,68.7,0,0,4.922,64.9,18.52,39.284,42.304,3.21,0,0,12.411,0,0,18.18,2.2,1.9,6.001,0,22.919,12.06,15.301,0,0,0,0,3008.1
48039661601,3139.03,351.936,0,41.58,83.356,115.416,62.288,68.7,9.309,0,0,126.027,33.981,53.052,145.737,98.654,0,4.73,39.585,0,0,76.3,7.6,90.9,8.9,0,55.232,14.147,32.471,5.029,0.599,39.697,0,4704.255
48039661602,960.374,460.224,15.12,15.12,0,0,31.144,68.7,0,0,0,53.509,33.01,48.247,24.649,0,0,6.527,8.866,0,0,208.062,3.3,13.1,6.8,0,30.871,13.039,15.728,0,0,14.66,336.836,2367.886
48039661700,1491.01,409.464,0,0,0,0,0,0,0,4.2,3.21,10.363,7.677,11.266,11.062,0,0,2.354,13.563,0,0,6.087,2.4,0,4.9,0,9.137,10.16,2.099,2.588,10.671,0,0,2012.211
48039661800,2310.19,702.744,0,0,0,0,0,0,0,7,0,36.142,16.96,23.86,89.099,1.926,1.346,5.845,6.521,0,0,16.753,6.048,2.4,16.411,0,42.307,12.18,15.367,0,0,0,0,3313.099
48039661900,2362.63,807.648,37.8,94.5,0,25.648,0,0,0,629.9,0,31.682,90.184,76.571,93.664,0,0,0,16.228,2.429,0,159.377,1.6,4,7.801,0,44.224,26.92,44.563,101.543,6.206,0,0,4665.118
48039662000,4301.98,323.736,0,79.38,25.648,0,31.144,0,28.355,5.6,0,177.606,77.093,66.218,90.807,28.569,0,6.923,46.683,0,0,16.5,17.796,2.3,2.5,0,38.479,36.545,98.449,24.961,8.181,33.384,0,5568.836
48039662100,2746.6,433.152,0,26.46,25.648,102.592,0,137.4,19.582,1.4,0,166.015,60.623,114.553,171.284,12.091,1.926,6.965,54.548,4.708,0,22.3,7.8,10.114,4.2,109.001,84.087,22.562,117.207,36.419,8.181,29.531,0,4536.949
48039662200,3029.48,71.064,0,120.96,153.888,243.656,62.288,206.1,4.057,83.1,0,146.312,22.246,55.364,95.343,6.848,0,23.066,33.538,0,0,0,11.8,0,0,0,81.174,49.316,15.697,63.451,0,30.174,0,4608.921
48039662300,2532.47,143.256,0,0,76.944,141.064,62.288,0,4.057,8.4,0,139.946,22.15,76.27,166.315,6.099,1.819,27.231,66.041,0,0,5,10.322,0,0,0,14.997,9.252,79.544,176.79,9.951,71.788,0,3851.994
48039662400,3045.1,247.032,0,26.46,44.884,76.944,62.288,68.7,0,78.4,46.009,84.422,74.348,57.799,75.103,0,107,69.642,18.293,0,0,13.6,28.548,15.7,2.4,0,24.515,24.561,73.468,37.645,7.47,18.734,0,4429.065
48039662500,1531.4,18.048,0,34.02,12.824,0,0,0,0,84,32.314,25.639,160.82,28.912,26.246,5.029,0,0,13.226,0,0,3.1,4.5,0,0,0,36.837,5.37,22.791,0,0,29.96,0,2075.036
48039662600,2079.55,134.232,0,79.38,0,0,31.144,0,0,0,0,41.278,17.378,27.521,76.069,1.177,0,3.959,25.179,1.498,0,7.788,5.54,0,0,2.2,32.819,107.279,36.915,0,4.173,95.105,0,2810.184
48039662700,1417.88,311.328,0,0,0,0,0,0,0,0,0,0,5.047,0.917,0.748,0,0,0,0,0,0,0,0,1.4,0,0,5.707,4.8,5.029,0,0,0,0,1752.856
48039662800,3823.09,347.424,17.01,45.36,83.356,64.12,0,0,12.189,53.9,13.589,102.207,55.754,58.947,69.126,8.239,53.393,15.162,22.981,0,0,34.9,10.638,3.1,4.462,0,38.977,24.946,86.547,5.833,5.564,75.666,0,5136.479
48039662900,2596.25,535.8,0,7.56,32.06,0,31.144,0,0,0,0,136.844,64.27,87.018,50.231,4.066,2.692,3.263,49.389,0,0,49.638,14.6,0,0,0,31.064,16.712,51.196,8.133,7.114,30.923,0,3809.967
48039663000,2065.42,181.608,0,0,6.412,0,0,0,2.462,130.8,0,77.172,17.11,34.234,25.833,0,0,0.973,4.693,0,0,2.586,7.493,0,0,0,26.955,5.181,42.01,43.87,9.96,6.099,0,2690.871
48039663100,3814.63,286.512,0,0,0,0,0,0,31.457,152.3,0,602.904,68.907,78.483,139.357,30.816,0,12.32,75.725,0,0,31.199,23.636,13.7,0,0,66.16,12.171,24.462,1.284,0,45.859,0,5511.882
48039663200,3240.72,0,11.34,22.68,102.592,243.656,31.144,137.4,0,0.4,12.305,81.892,23.709,42.805,62.486,0,0,43.571,35.081,0,0,5.293,11.436,4.7,0,0,13.184,2.568,156.073,0,0,75.579,0,4360.614
48039663300,1610.61,0,47.25,0,0,25.648,0,0,0,0,7.918,104.424,33.384,58.99,148.276,16.372,0,68.466,58.94,1.498,0,9.1,5.9,2.247,0,0,34.339,11.612,32.947,16.05,16.157,39.818,0,2349.946
48039663400,4205.37,0,0,86.94,230.832,192.36,218.008,206.1,47.829,38.5,5.35,69.658,25.912,83.363,93.364,10.272,176.55,91.37,148.064,1.498,0,9.054,4.42,0,0,0,18.071,8.093,58.638,24.671,0,1.059,2.368,6057.714
48039663500,3020.62,0,7.56,45.36,243.656,294.952,31.144,68.7,0,0.7,3.21,484.616,26.173,115.021,95.418,0,0,42.204,32.849,2.675,0,13,10.948,0,0,2.61,40.298,12.352,41.565,2.034,0,32.649,0,4670.314
48039663600,4341.48,0,18.9,15.12,0,0,0,0,0,0,0,32.48,2.3,28.93,44.294,0,0,4.783,5.112,1.214,0,25.87,9.544,0,0,0,27.204,4.68,57.352,0,0,20.793,0,4640.056
48039663700,1864.83,102.648,17.01,56.7,57.708,128.24,93.432,0,10.807,0,21.186,102.441,5.627,87.468,36.884,10.715,5.384,3.852,27.231,0,0,9.1,2.848,0,0,0,14.23,3.136,32.338,6.955,0.356,35.839,0,2736.965
48039663800,2270.89,89.112,9.45,98.28,256.48,179.536,155.72,137.4,0,62.3,0,107.961,46.973,36.056,98.544,0,0,0,22.419,0,0,3.294,7.595,19,0,0,25.15,2.456,50.982,6.654,0,242.736,384.13,4313.117
48039663900,871.122,47.376,0,37.8,70.532,153.888,0,0,36.701,52.5,17.334,280.176,410.879,94.106,117.633,8.346,0,3.638,100.574,0,0,15.767,34.07,0,4.3,0,135.607,1.712,33.903,0,0,99.408,0,2627.372
48039664000,1372.4,306.816,9.45,41.58,237.244,294.952,93.432,0,0,0,0,122.172,49.015,50.331,45.792,3.837,0,1.177,15.277,0,0,42.586,17.244,0,0,0,35.787,4.767,40.981,4.708,0,0,0,2789.548
48039664100,2713.27,861.792,0,52.92,0,0,62.288,0,0,0,0,56.733,93.631,54.065,66.14,0,0,14.777,11.431,0,0,55.493,14.824,0,0,0,32.737,4.98,24.676,1.604,0,15.301,0,4136.662
48039664200,3064.8,381.264,18.9,0,6.412,12.824,0,0,86.028,2.1,0,85.011,255.515,65.066,136.983,1.284,0,14.124,70.472,0,0,138.887,13.192,185.501,104.962,0,109.462,0,32.949,34.133,0.711,0.597,0,4821.177
48039664300,2085.72,142.128,35.91,124.74,173.124,153.888,93.432,0,13.476,49.7,0,185.268,157.539,88.646,137.634,8.774,8.56,12.123,49.176,1.498,0,53.7,37.121,29.2,1.7,0,45.215,3.69,115.464,19.009,0,135.676,0,3962.111
48039664400,3697.32,3.384,86.94,18.9,70.532,153.888,62.288,0,11.542,0,0,45.252,67.013,30.519,133.62,0,0,0,38.172,0,0,21.653,22.43,12.8,63.281,0,20.749,4.668,103.56,1.849,0,119.466,0,4789.826
48039664501,3295.44,644.088,0,0,0,0,0,0,6.74,0,0,27.564,25.627,16.074,36.759,0,0,0,8.132,0,0,10.348,2.9,0,0,0,25.76,9.194,36.125,2.568,0.356,17.92,0,4165.594
48041000101,4018.8,526.776,213.57,86.94,0,0,0,0,11.878,2.9,0,113.322,222.889,118.108,136.993,0,0,13.482,24.728,0,0,197.9,14.487,11.3,62.222,0,164.457,45.773,37.086,0,0,28.141,14.017,6065.769
48041000102,3940.8,324.864,0,0,0,12.824,0,0,29.202,12.3,0,57.913,46.804,46.274,83.176,0,0,4.755,25.256,0,0,11.994,23.589,1.124,2.54,0,90.07,35.9,13.91,0,12.45,0.598,0,4776.343
48041000103,967.14,284.256,13.23,0,0,0,0,0,1.177,0,0,9.539,15.336,22.118,16.528,0,0,2.593,0,0,0,0,9.6,3.3,0,0,12.82,8.626,7.811,0.74,10.671,0,0,1385.485
48041000201,2036.37,0,389.34,676.62,250.068,397.544,249.152,68.7,5.243,0,0,41.54,21.115,8.42,44.905,4.601,0,0.984,17.453,0,0,49.182,41.048,0,50.232,0,29.58,4.191,13.91,0,0,15.213,0,4415.411
48041000202,2117.16,1169.74,0,7.56,0,0,0,0,3.21,108,0,115.395,516.602,48.801,249.555,0,0,0.899,30.726,1.214,0,115.78,134.596,310.2,32.767,0,77.798,488.782,48.965,10.604,5.35,72.267,6.848,5672.819
