Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
01001021000,1141.06286621094,29.8764991760254,31.4320755004883,0,0,23.4550304412842,0,0,9.54989910125732,0.5034059882164,0,0,24.5107975006104,0,0,10.1522197723389,0,0,5.64293432235718,0,0,0.539799988269806,0,0,6.16223049163818,1.93453538417816,0,0,12.3654527664185,0,10.8699474334717,0,0,119.036354064941,0,606.864013671875,2033.95825195313
01001021100,1202.3544921875,69.1658096313477,78.6358413696289,0,0,54.5649185180664,0,0,48.3129692077637,0.564480006694794,0,0,59.8016815185547,0,0,26.7869834899902,0,0,15.3369483947754,0,0,0.74724006652832,0,0,12.9077930450439,8.11915493011475,0,0,26.4018268585205,0,26.5947799682617,0,0,186.708129882813,0,792.984008789063,2609.98681640625
01003010100,1608.79321289063,37.099910736084,52.8989868164063,0,0,39.3107757568359,0,0,16.5447769165039,1.27200603485107,0,0,40.9178771972656,0,0,13.3537788391113,0,0,7.72273588180542,0,0,0.220660001039505,0,0,7.77431917190552,2.47665619850159,0,0,15.4832334518433,0,14.1593809127808,0,0,158.325744628906,0,903.528015136719,2919.88208007813
01003010200,1150.27087402344,40.6445693969727,45.0898475646973,0,0,33.4694709777832,0,0,16.1708545684814,0.573155999183655,0,0,34.9146881103516,0,0,10.2897243499756,0,0,6.01934385299683,0,0,0.134399995207787,0,0,6.2511100769043,1.35298144817352,0,0,12.2846517562866,0,9.44792461395264,0,0,119.150428771973,0,453.455993652344,1939.51977539063
01003010300,3515.94604492188,113.483116149902,161.039321899414,0,0,120.463020324707,0,0,43.7579917907715,2.39178586006165,0,0,127.441200256348,0,0,78.1502990722656,0,0,35.8238220214844,0,0,8.41450023651123,0,0,39.3710479736328,22.4123840332031,0,0,50.6787643432617,0,45.5055465698242,0,0,422.809265136719,0,924.960021972656,5712.64794921875
01003010400,2179.78881835938,131.478546142578,210.418655395508,0,0,153.266616821289,0,0,74.1845932006836,2.86713004112244,0,0,162.592102050781,0,0,42.0563774108887,0,0,24.3665046691895,0,0,0.25586000084877,0,0,24.5741863250732,6.71051359176636,0,0,39.3559646606445,0,44.579719543457,0,0,322.796447753906,0,654.239990234375,4073.53198242188
01003010500,2742.84985351563,201.826751708984,208.476333618164,0,0,157.11116027832,0,0,79.0703964233398,1.68209993839264,0,0,164.381805419922,0,0,78.9100494384766,0,0,42.3133659362793,0,0,5.50981998443604,0,0,40.8184547424316,17.9112491607666,0,0,76.1367568969727,0,62.6277694702148,0,0,484.942962646484,0,10.1520004272461,4374.72021484375
01003010600,1265.3779296875,260.926208496094,450.624176025391,0,0,303.866394042969,0,0,268.935760498047,3.84460186958313,0,0,338.412078857422,0,0,127.342933654785,0,0,74.8864288330078,0,0,1.98708009719849,0,0,59.365348815918,41.4830360412598,0,0,107.996505737305,0,121.342102050781,0,0,583.628479003906,0,367.727996826172,4377.7470703125
01003010701,5028.4091796875,232.4619140625,220.69563293457,0,0,172.497344970703,0,0,73.0439300537109,2.45609998703003,0,0,174.446792602539,0,0,66.9959869384766,0,0,39.2178382873535,0,0,2.15075993537903,0,0,35.8279762268066,9.29323196411133,0,0,82.4877853393555,0,64.1986846923828,0,0,627.032287597656,0,112.800003051758,6944.01611328125
01003010703,8342.5712890625,143.85774230957,144.004745483398,0,0,115.263740539551,0,0,53.636302947998,3.3979320526123,0,0,111.91024017334,0,0,43.246639251709,0,0,26.5435009002686,0,0,0.366820007562637,0,0,20.7922973632813,6.56920194625854,0,0,57.760311126709,0,48.4213752746582,0,0,693.168701171875,0,445.559997558594,10257.0712890625
